Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
9/10/2011,-118.125,34.1890983581543,400,27.884,14.357,0.1699446492,1.84144292504159,0.63068680395977,23.340942264024,21.1205
9/11/2011,-118.125,34.1890983581543,400,27.426,12.274,0.065231316,1.95393167764821,0.729864932123362,22.675135274424,19.85
9/12/2011,-118.125,34.1890983581543,400,28.806,11.299,0,1.72218238791448,0.617162139056844,23.574147225156,20.0525
9/13/2011,-118.125,34.1890983581543,400,30.535,13.909,0,1.96319115897134,0.507728586036338,23.0774230704564,22.222
9/14/2011,-118.125,34.1890983581543,400,27.026,13.811,0,1.98166938797048,0.649837898281507,22.8670275003084,20.4185
9/15/2011,-118.125,34.1890983581543,400,27.248,12.512,0,1.96091750580825,0.665382179495566,22.7031226258428,19.88
9/16/2011,-118.125,34.1890983581543,400,24.141,11.328,0.0240325848,2.01043120705002,0.778545682086509,22.5255959915436,17.7345
9/17/2011,-118.125,34.1890983581543,400,25.509,12.482,0.0841140972,2.13470924535125,0.782580311244801,21.0508672733964,18.9955
9/18/2011,-118.125,34.1890983581543,400,29.564,12.339,0,1.85388872128402,0.4496030372623,23.0437744755732,20.9515
9/19/2011,-118.125,34.1890983581543,400,31.915,15.401,0,1.97295400752929,0.382037023017002,22.6545515930873,23.658
9/20/2011,-118.125,34.1890983581543,400,29.311,13.217,0.0017166132,1.94710877581395,0.474955590867851,22.6088776292919,21.264
9/21/2011,-118.125,34.1890983581543,400,29.083,11.684,0,1.58091665330582,0.532606948593986,22.318359770988,20.3835
9/22/2011,-118.125,34.1890983581543,400,32.761,12.967,0,1.61469134809653,0.415219236643659,22.0958265161038,22.864
9/23/2011,-118.125,34.1890983581543,400,30.03,14.432,0,1.70159138435447,0.507522872103717,21.658343952924,22.231
9/24/2011,-118.125,34.1890983581543,400,26.027,12.788,0.0034332264,1.8874256126651,0.689015333577701,21.1660033037328,19.4075
9/25/2011,-118.125,34.1890983581543,400,25.549,11.644,0.0034332264,1.982216250892,0.730542811138185,21.2083827448176,18.5965
9/26/2011,-118.125,34.1890983581543,400,27.557,11.294,0,1.66589914478053,0.63712106342571,21.2428904901444,19.4255
9/27/2011,-118.125,34.1890983581543,400,31.941,15.266,0,2.05432827548701,0.446035266282825,21.263717070756,23.6035
9/28/2011,-118.125,34.1890983581543,400,29.302,13.998,0,2.03669712524132,0.465817559742889,21.063249483048,21.65
9/29/2011,-118.125,34.1890983581543,400,28.682,11.836,0,1.57089200889199,0.563401162242894,20.7181862346424,20.259
9/30/2011,-118.125,34.1890983581543,400,28.973,12.527,0,1.53025026010122,0.418588423614934,20.141483526648,20.75
10/1/2011,-118.125,34.1890983581543,400,31.81,15.588,0.0017166132,2.42564266623464,0.383215953075213,20.1576879164844,23.699
10/2/2011,-118.125,34.1890983581543,400,30.607,16.376,0,2.06453331978387,0.406561361585079,19.813466994588,23.4915
10/3/2011,-118.125,34.1890983581543,400,26.819,14.68,0.0017166132,2.01024332842804,0.494331524985621,19.751914687752,20.7495
10/4/2011,-118.125,34.1890983581543,400,20.949,9.40199999999999,0,2.03713320784668,0.732100689211127,19.820746084896,15.1755
10/5/2011,-118.125,34.1890983581543,400,16.552,9.51400000000001,17.3498190264,2.29252789624359,0.884785648091519,2.7165132633096,13.033
10/6/2011,-118.125,34.1890983581543,400,19.436,8.12700000000001,0,2.31496436652944,0.614503910865732,19.853137205982,13.7815
10/7/2011,-118.125,34.1890983581543,400,24.242,8.73099999999999,0,2.47224235768038,0.464341150370545,19.9325178394462,16.4865
10/8/2011,-118.125,34.1890983581543,400,25.867,11.062,0,2.31785666847116,0.388212510076147,19.689053034024,18.4645
10/9/2011,-118.125,34.1890983581543,400,28.288,14.198,0,2.24269905780465,0.307578232091389,19.3912651168164,21.243
10/10/2011,-118.125,34.1890983581543,400,25.962,13.405,0,2.09331279087064,0.35828627704905,18.516257006976,19.6835
10/11/2011,-118.125,34.1890983581543,400,30.799,14.898,0,2.2173058171423,0.421819469009527,18.6102552215743,22.8485
10/12/2011,-118.125,34.1890983581543,400,38.741,19.026,0,3.06329331307866,0.274030224367204,18.807968479788,28.8835
10/13/2011,-118.125,34.1890983581543,400,37.624,19.678,0,2.439981888285,0.188849103146726,18.8841639623652,28.651
10/14/2011,-118.125,34.1890983581543,400,30.519,14.906,0,1.60897990245683,0.419551854721134,17.915852271816,22.7125
10/15/2011,-118.125,34.1890983581543,400,24.856,12.003,0,1.38280116546714,0.502942807625716,18.25251086034,18.4295
10/16/2011,-118.125,34.1890983581543,400,26.08,11.739,0.0017166132,1.78144203290753,0.49817836734024,17.8856880919776,18.9095
10/17/2011,-118.125,34.1890983581543,400,29.128,13.973,0,1.73858151626367,0.418347110329394,18.020170816812,21.5505
10/18/2011,-118.125,34.1890983581543,400,28.305,13.653,0,1.9936924617124,0.37490944301393,17.973274375224,20.979
10/19/2011,-118.125,34.1890983581543,400,24.854,11.199,0,1.51821492380609,0.507652268191409,17.973583173324,18.0265
10/20/2011,-118.125,34.1890983581543,400,23.607,8.83800000000002,0,1.6549153550675,0.635414169300681,17.741558487276,16.2225
10/21/2011,-118.125,34.1890983581543,400,24.498,8.947,0,1.60280660725004,0.642275379981167,17.454723945516,16.7225
10/22/2011,-118.125,34.1890983581543,400,31.046,13.914,0,2.35817807385714,0.235364396723337,17.4789579514032,22.48
10/23/2011,-118.125,34.1890983581543,400,30.945,14.104,0,2.31315361517869,0.186437585150028,17.363436759324,22.5245
10/24/2011,-118.125,34.1890983581543,400,21.093,10.219,0.127029564,1.50767071020532,0.404095350320673,16.0307754924708,15.656
10/25/2011,-118.125,34.1890983581543,400,19.916,8.83999999999998,0.0137329128,1.98535278642945,0.770686894067137,13.0615560439704,14.378
10/26/2011,-118.125,34.1890983581543,400,23.966,8.41300000000001,0,1.74768020046339,0.514669844224597,16.900230845394,16.1895
10/27/2011,-118.125,34.1890983581543,400,26.476,10.469,0,2.55128833234397,0.112605358185348,17.207101711512,18.4725
10/28/2011,-118.125,34.1890983581543,400,28.108,12.21,0,2.30673539399616,0.121660127534733,16.9973169590268,20.159
10/29/2011,-118.125,34.1890983581543,400,30.515,13.2,0.0017166132,2.42122315208246,0.102996540824509,16.674777945684,21.8575
10/30/2011,-118.125,34.1890983581543,400,30.635,15.223,0,2.36303522931999,0.148111628371729,15.560489564712,22.929
10/31/2011,-118.125,34.1890983581543,400,28.639,13.095,0,2.24918351712325,0.228218314756871,16.06724095176,20.867
11/1/2011,-118.125,34.1890983581543,400,25.496,10.449,0,1.95115661038361,0.24005136882188,16.035790659606,17.9725
11/2/2011,-118.125,34.1890983581543,400,26.151,14.92,0.0017166132,4.74980816501023,0.074883755195914,16.1598366413964,20.5355
11/3/2011,-118.125,34.1890983581543,400,22.113,9.84899999999999,0.01373292,2.56723424697249,0.371691341714226,15.3466031944188,15.981
11/4/2011,-118.125,34.1890983581543,400,15.667,6.18700000000001,0.4394531592,3.06653496107931,0.628391756687116,11.998524915432,10.927
11/5/2011,-118.125,34.1890983581543,400,17.82,4.69499999999999,0,2.23251560839049,0.516702650976362,15.193906725672,11.2575
11/6/2011,-118.125,34.1890983581543,400,12.647,3.56999999999999,1.6822809864,2.11873414794134,0.77942132190916,3.3719755404708,8.1085
11/7/2011,-118.125,34.1890983581543,400,19.577,4.50599999999997,0,2.6795110644508,0.472181000350628,15.155188429356,12.0415
11/8/2011,-118.125,34.1890983581543,400,21.052,6.70999999999998,0,2.47931273890241,0.297815572451167,15.172264228608,13.881
11/9/2011,-118.125,34.1890983581543,400,23.28,9.34800000000001,0,3.68657537100268,0.222566850856601,15.291049061664,16.314
11/10/2011,-118.125,34.1890983581543,400,25.086,12.113,0,3.37670843218046,0.168237426984744,13.787284205124,18.5995
11/11/2011,-118.125,34.1890983581543,400,21.022,11.158,0.90637146,2.67574367298913,0.314622134772968,11.708133179256,16.09
11/12/2011,-118.125,34.1890983581543,400,15.923,10.51,8.36677044,3.08222928542205,0.629090687019137,7.323522742368,13.2165
11/13/2011,-118.125,34.1890983581543,400,21.292,10.765,0,2.46530816789773,0.493468995025073,11.518113545316,16.0285
11/14/2011,-118.125,34.1890983581543,400,18.483,7.58800000000002,0,1.67076750356459,0.7100527087643,13.6529394495408,13.0355
11/15/2011,-118.125,34.1890983581543,400,20.345,7.04199999999997,0,1.58222392179747,0.698650291541128,13.944740130828,13.6935
11/16/2011,-118.125,34.1890983581543,400,22.345,8.04300000000001,0,1.925626288839,0.492098947510622,13.6855981924992,15.194
11/17/2011,-118.125,34.1890983581543,400,22.758,8.63299999999998,0,2.11936198335423,0.367898696792803,13.772748658464,15.6955
11/18/2011,-118.125,34.1890983581543,400,17.627,5.79199999999997,0,1.65812957234067,0.668292522265387,13.26142330416,11.7095
11/19/2011,-118.125,34.1890983581543,400,15.507,5.38400000000001,0.068664564,1.69631086421933,0.804779749071375,8.081500270824,10.4455
11/20/2011,-118.125,34.1890983581543,400,10.83,4.45600000000002,29.225340612,2.20552856580485,0.930736939773074,0.401761808424,7.64300000000001
11/21/2011,-118.125,34.1890983581543,400,15.083,5.22800000000001,0,2.04410595322,0.792639670308117,13.273199843868,10.1555
11/22/2011,-118.125,34.1890983581543,400,19.84,5.78800000000001,0,1.57194336346213,0.576303826090929,13.398570920952,12.814
11/23/2011,-118.125,34.1890983581543,400,18.483,6.83800000000002,0,2.27708432274953,0.636986154993066,13.092538602132,12.6605
11/24/2011,-118.125,34.1890983581543,400,16.858,6.28800000000001,0.068664564,1.64130279098178,0.795432239912561,12.19618085094,11.573
11/25/2011,-118.125,34.1890983581543,400,19.809,7.41800000000001,0,2.78403304782418,0.50967884030524,13.0575633027372,13.6135
11/26/2011,-118.125,34.1890983581543,400,25.806,11.51,0.0017166132,3.96393977142947,0.318955532268191,13.1185464597,18.658
11/27/2011,-118.125,34.1890983581543,400,27.353,13.746,0,3.3836023337764,0.244480790195256,13.05169406613,20.5495
11/28/2011,-118.125,34.1890983581543,400,27.86,15.133,0,3.22460579356509,0.194536754072195,11.453679927612,21.4965
11/29/2011,-118.125,34.1890983581543,400,27.758,15.443,0,3.11424903632406,0.191353803841959,10.828779911388,21.6005
11/30/2011,-118.125,34.1890983581543,400,21.618,8.77999999999997,0,2.89012401587084,0.27242608462828,12.706507038888,15.199
12/1/2011,-118.125,34.1890983581543,400,17.71,7.11500000000001,0,4.88865023260106,0.283102370660121,12.528583181856,12.4125
12/2/2011,-118.125,34.1890983581543,400,18.536,5.22199999999998,0,2.55551494484898,0.356294959999526,12.511375923672,11.879
12/3/2011,-118.125,34.1890983581543,400,15.588,4.37099999999998,0,3.2265268480633,0.299262479912855,12.939630207444,9.97949999999999
12/4/2011,-118.125,34.1890983581543,400,17.035,4.65199999999999,0,2.47744880867866,0.317433727398747,12.599954902368,10.8435
12/5/2011,-118.125,34.1890983581543,400,15.69,5.57900000000001,0,3.53397199185912,0.244402875963705,12.669806789568,10.6345
12/6/2011,-118.125,34.1890983581543,400,17.372,5.24200000000002,0,2.93794723242068,0.237278597465128,12.780584527644,11.307
12/7/2011,-118.125,34.1890983581543,400,20.266,6.40600000000001,0,2.83169613875798,0.226296051460048,12.60542890728,13.336
12/8/2011,-118.125,34.1890983581543,400,20.278,6.911,0,2.37129623896502,0.24985631719306,12.433961133972,13.5945
12/9/2011,-118.125,34.1890983581543,400,21.432,8.91399999999999,0,2.94307715862131,0.257955293214902,12.333581600436,15.173
12/10/2011,-118.125,34.1890983581543,400,21.233,5.93200000000002,0.0017166132,2.33800151684115,0.286062916362089,12.37018090212,13.5825
12/11/2011,-118.125,34.1890983581543,400,14.066,3.47800000000001,0,1.75868992936804,0.705898749870756,11.776553276292,8.77200000000001
12/12/2011,-118.125,34.1890983581543,400,9.339,4.91300000000001,7.2904563,2.7177132835446,0.850362678372784,2.217662232552,7.12600000000001
12/13/2011,-118.125,34.1890983581543,400,15.483,6.20600000000002,0.49095144,2.93197307683946,0.676584004755694,10.8239190612515,10.8445
12/14/2011,-118.125,34.1890983581543,400,15.622,5.10399999999999,0,2.17120104965904,0.58156491728105,11.903865997032,10.363
12/15/2011,-118.125,34.1890983581543,400,13.864,2.79000000000002,0,2.00911180593367,0.646785374232321,10.960581543336,8.32700000000001
12/16/2011,-118.125,34.1890983581543,400,18.077,6.62200000000001,0,4.93462535436273,0.380770512872821,12.0506543847576,12.3495
12/17/2011,-118.125,34.1890983581543,400,17.165,8.44999999999999,0,3.28921426357855,0.369987666377015,4.0626679096764,12.8075
12/18/2011,-118.125,34.1890983581543,400,16.321,5.5,0,1.74654808244435,0.624707536344806,11.693037578508,10.9105
12/19/2011,-118.125,34.1890983581543,400,14.863,4.524,0.008583066,1.45705640193564,0.808099315175503,9.8516292957,9.6935
12/20/2011,-118.125,34.1890983581543,400,17.911,6.29000000000002,0,2.46150314736385,0.478658536956494,11.728302425712,12.1005
12/21/2011,-118.125,34.1890983581543,400,17.391,6.06299999999999,0,2.09652437059175,0.527752831343107,11.945958125796,11.727
12/22/2011,-118.125,34.1890983581543,400,15.136,5.37,0,4.84203792148716,0.291395485192551,12.4718814064548,10.253
12/23/2011,-118.125,34.1890983581543,400,19.837,5.42500000000001,0,3.57567411715868,0.151422124155757,12.3295120780536,12.631
12/24/2011,-118.125,34.1890983581543,400,22.177,9.16699999999997,0,3.47717504724155,0.171123721812906,12.42822898512,15.672
12/25/2011,-118.125,34.1890983581543,400,22.705,9.32100000000003,0,3.0572099235085,0.186913235788484,12.306961496304,16.013
12/26/2011,-118.125,34.1890983581543,400,22.323,9.15800000000002,0,2.68532259680074,0.232448931206033,12.3370693118028,15.7405
12/27/2011,-118.125,34.1890983581543,400,21.56,8.29899999999998,0,2.6453944527769,0.214344142154467,12.242119094712,14.9295
12/28/2011,-118.125,34.1890983581543,400,25.381,10.678,0,3.1652537702798,0.221348671611307,12.395610835488,18.0295
12/29/2011,-118.125,34.1890983581543,400,24.697,12.283,0,2.96969587717999,0.336187843057449,11.6408534203908,18.49
12/30/2011,-118.125,34.1890983581543,400,23.392,11.612,0,2.63416266530393,0.310617682649669,12.0068249544,17.502
12/31/2011,-118.125,34.1890983581543,400,25.943,10.464,0,3.00412566299972,0.249220448400838,11.921746143636,18.2035
1/1/2012,-118.125,34.1890983581543,400,26.737,14.473,0,4.36310986630084,0.17339795287635,12.1578301934316,20.605
1/2/2012,-118.125,34.1890983581543,400,26.596,13.365,0,3.59849673381895,0.2087239191555,12.36922905582,19.9805
1/3/2012,-118.125,34.1890983581543,400,28.21,14.446,0,3.20327126998732,0.227258639150643,12.275483378724,21.328
1/4/2012,-118.125,34.1890983581543,400,29.836,15.459,0,3.05761545998293,0.190804154827192,12.506120248068,22.6475
1/5/2012,-118.125,34.1890983581543,400,28.89,15.441,0,3.12966459343358,0.202056849218119,12.419346051144,22.1655
1/6/2012,-118.125,34.1890983581543,400,24.398,10.885,0,2.87489601793755,0.236800346620796,12.591226149264,17.6415
1/7/2012,-118.125,34.1890983581543,400,19.936,8.27499999999998,0,2.79938195949916,0.310178829252301,12.551716582272,14.1055
1/8/2012,-118.125,34.1890983581543,400,21.345,9.423,0,3.79931338577565,0.202729648611462,11.57677474662,15.384
1/9/2012,-118.125,34.1890983581543,400,23.329,10.035,0.0034332264,2.64847369230983,0.299119456975838,12.515721366096,16.682
1/10/2012,-118.125,34.1890983581543,400,20.709,5.63200000000001,0,1.43162845121811,0.588559089026932,12.4593200089718,13.1705
1/11/2012,-118.125,34.1890983581543,400,22.58,8.38,0,2.05633190398938,0.301360110517739,11.121713360208,15.48
1/12/2012,-118.125,34.1890983581543,400,23.579,11.651,0,2.9874045434097,0.144633950270081,13.236831486684,17.615
1/13/2012,-118.125,34.1890983581543,400,23.863,10.553,0,3.82372513061989,0.125172827101491,13.529678975136,17.208
1/14/2012,-118.125,34.1890983581543,400,22.172,6.52999999999997,0,2.37587831701465,0.260040582637405,11.009849175756,14.351
1/15/2012,-118.125,34.1890983581543,400,17.313,5.149,0.0017166132,1.70055253443445,0.799481784146477,12.4724723418,11.231
1/16/2012,-118.125,34.1890983581543,400,14.892,2.67500000000001,0,1.50296388116332,0.736484952100832,13.0341248538696,8.78350000000001
1/17/2012,-118.125,34.1890983581543,400,15.084,2.83300000000003,0,2.42444592430723,0.406182801874855,13.37990001844,8.95850000000002
1/18/2012,-118.125,34.1890983581543,400,18.538,3.452,0.0017166132,2.24533371929904,0.270827908494286,13.5425483620236,10.995
1/19/2012,-118.125,34.1890983581543,400,20.231,6.12299999999999,0,2.18944299179402,0.289747729699395,13.860697682592,13.177
1/20/2012,-118.125,34.1890983581543,400,17.829,4.44799999999998,0.03776544,1.80071618029038,0.615535060213266,12.829736606796,11.1385
1/21/2012,-118.125,34.1890983581543,400,17.177,8.15600000000001,7.77969576,3.02284535353009,0.717226496068219,8.8715318870556,12.6665
1/22/2012,-118.125,34.1890983581543,400,15.973,5.24900000000002,0,2.20387577148749,0.582547651985909,13.21250681772,10.611
1/23/2012,-118.125,34.1890983581543,400,10.672,5.12400000000002,3.71132028,1.44580953337508,0.906435534502749,2.182987725624,7.89800000000001
1/24/2012,-118.125,34.1890983581543,400,19.975,5.42700000000002,0,3.41554240892659,0.549682477001229,13.631634278136,12.701
1/25/2012,-118.125,34.1890983581543,400,26.137,10.941,0,4.28817462875962,0.416591247751038,14.152577124042,18.539
1/26/2012,-118.125,34.1890983581543,400,27.281,13.393,0,4.46953214552366,0.327946439724577,14.312036365668,20.337
1/27/2012,-118.125,34.1890983581543,400,24.32,11.858,0,4.85701754428564,0.343047110077333,14.192281464642,18.089
1/28/2012,-118.125,34.1890983581543,400,23.627,11.627,0.0034332264,4.77973915387752,0.166941058625708,15.273324457812,17.627
1/29/2012,-118.125,34.1890983581543,400,26.182,10.608,0,3.1455113835322,0.183037477114976,15.12190787256,18.395
1/30/2012,-118.125,34.1890983581543,400,21.555,7.24000000000001,0,2.02145213751931,0.321808922193972,14.915035270152,14.3975
1/31/2012,-118.125,34.1890983581543,400,19.516,6.12099999999998,0,2.00901960380575,0.587958478082169,14.592063631248,12.8185
2/1/2012,-118.125,34.1890983581543,400,19.472,6.40800000000002,0,2.10945929170615,0.55640617046693,15.0744587033196,12.94
2/2/2012,-118.125,34.1890983581543,400,21.237,7.88,0,2.65084351809447,0.410425375292104,15.071135949144,14.5585
2/3/2012,-118.125,34.1890983581543,400,20.67,8.88299999999998,0,3.61041828715146,0.228623043148879,15.704082445788,14.7765
2/4/2012,-118.125,34.1890983581543,400,20.84,8.71699999999998,0,3.69780581631774,0.283805932892067,15.742712850588,14.7785
2/5/2012,-118.125,34.1890983581543,400,21.663,9.50400000000002,0,3.19261676596573,0.318298685984912,15.678938063124,15.5835
