Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
10/7/2013,-122.1880035,47.61489868,53,15.425,9.255,2.705382072,3.916717023,0.829207771,12.27211138,12.34
10/8/2013,-122.1880035,47.61489868,53,13.853,5.379,4.075243805,2.126294795,0.853994478,11.69965126,9.616
10/9/2013,-122.1880035,47.61489868,53,15.113,3.764,0.008583066,1.330265632,0.834862171,12.67101626,9.4385
10/10/2013,-122.1880035,47.61489868,53,10.617,2.66,2.938843404,0.913783738,0.922539835,1.822948247,6.6385
10/11/2013,-122.1880035,47.61489868,53,12.137,8.395,3.043554451,1.312557396,0.909681509,4.450073162,10.266
10/12/2013,-122.1880035,47.61489868,53,13.626,5.046,3.446961732,1.277381571,0.865028116,12.76605377,9.336
10/13/2013,-122.1880035,47.61489868,53,14.329,3.213,0.020599358,1.531053344,0.83635184,12.46584726,8.771
10/14/2013,-122.1880035,47.61489868,53,14.258,3.754,0,2.005230447,0.747699794,12.78348304,9.006
10/15/2013,-122.1880035,47.61489868,53,16.205,3.938,0.017166132,1.352189858,0.682912116,9.976884923,10.0715
10/16/2013,-122.1880035,47.61489868,53,14.918,5.038,0.010299679,2.020779932,0.759175467,12.20729343,9.978
10/17/2013,-122.1880035,47.61489868,53,15.141,5.219,0,2.107599946,0.722763992,12.31385615,10.18
10/18/2013,-122.1880035,47.61489868,53,16.667,5.561,0,1.921207709,0.6529727,12.15850268,11.114
10/19/2013,-122.1880035,47.61489868,53,15.936,5.882,0,1.867444047,0.632814451,11.81770818,10.909
10/20/2013,-122.1880035,47.61489868,53,15.28,5.626,0,2.330888548,0.585678774,11.89201414,10.453
10/21/2013,-122.1880035,47.61489868,53,17.093,6.408,0,2.623285455,0.55665356,11.57121291,11.7505
10/22/2013,-122.1880035,47.61489868,53,17.681,6.904,0,2.472967413,0.53546316,11.65291845,12.2925
10/23/2013,-122.1880035,47.61489868,53,17.974,5.883,0,1.786933581,0.583424093,11.42773349,11.9285
10/24/2013,-122.1880035,47.61489868,53,17.602,4.525,0,1.260289177,0.596363396,11.19228173,11.0635
10/25/2013,-122.1880035,47.61489868,53,13.972,3.543,0,1.561418763,0.723675963,10.75258262,8.7575
10/26/2013,-122.1880035,47.61489868,53,13.482,2.472,0,2.398944676,0.829603455,10.7724367,7.977
10/27/2013,-122.1880035,47.61489868,53,12.981,3.102,0.676345925,3.272541153,0.793190032,10.03135509,8.0415
10/28/2013,-122.1880035,47.61489868,53,11.563,6.72,0.001716613,4.437282238,0.661140154,10.36838462,9.1415
10/29/2013,-122.1880035,47.61489868,53,12.915,1.242,0,1.549606944,0.739398126,10.33897541,7.0785
10/30/2013,-122.1880035,47.61489868,53,13.275,1.686,0.291824402,2.35944883,0.798276183,9.33791891,7.4805
10/31/2013,-122.1880035,47.61489868,53,11.209,8.221,0.436019494,2.410973799,0.874322658,2.944145966,9.715
11/1/2013,-122.1880035,47.61489868,53,15.043,7.78,0.266075021,1.769065123,0.865343176,8.110516039,11.4115
11/2/2013,-122.1880035,47.61489868,53,10.528,3.935,5.980676976,4.832928263,0.837788894,5.059067339,7.2315
11/3/2013,-122.1880035,47.61489868,53,8.522,1.563,4.50782748,1.588056772,0.894471143,3.483459907,5.0425
11/4/2013,-122.1880035,47.61489868,53,6.928,-0.197,2.49424038,1.308827268,0.868787429,6.999167778,3.3655
11/5/2013,-122.1880035,47.61489868,53,10.608,5.27,3.98597706,2.184213435,0.937776241,3.309621376,7.939
11/6/2013,-122.1880035,47.61489868,53,7.853,5.795,4.380795288,0.929661296,0.923616481,1.883562545,6.824
11/7/2013,-122.1880035,47.61489868,53,9.623,7.329,18.98231292,4.575386142,0.94677653,3.314748618,8.476
11/8/2013,-122.1880035,47.61489868,53,10.141,6.141,2.739715722,2.225006642,0.905388749,4.561894512,8.141
11/9/2013,-122.1880035,47.61489868,53,8.132,2.427,1.927756865,0.97335241,0.929635291,3.678452428,5.2795
11/10/2013,-122.1880035,47.61489868,53,7.793,5.106,0.796508982,2.91634206,0.922635519,1.428493362,6.4495
11/11/2013,-122.1880035,47.61489868,53,12.829,5.956,0.000858308,1.762440897,0.874236025,6.522736234,9.3925
11/12/2013,-122.1880035,47.61489868,53,11.403,8.45,3.479569013,2.95402398,0.899710512,4.051654566,9.9265
11/13/2013,-122.1880035,47.61489868,53,11.838,9.013,0.652313074,2.232235248,0.918577891,2.963342143,10.4255
11/14/2013,-122.1880035,47.61489868,53,9.532,6.668,5.568699708,1.332650554,0.939404437,2.275694827,8.1
11/15/2013,-122.1880035,47.61489868,53,8.546,4.758,5.110359494,3.7120472,0.953931173,1.401409029,6.652
11/16/2013,-122.1880035,47.61489868,53,7.591,1.036,0.044631976,2.412639369,0.914637152,4.86911798,4.3135
11/17/2013,-122.1880035,47.61489868,53,8.182,2.851,1.932907226,3.617814906,0.943974471,0.612807638,5.5165
11/18/2013,-122.1880035,47.61489868,53,10.14,6.893,19.84748011,3.129412236,0.961245651,0.460798095,8.5165
11/19/2013,-122.1880035,47.61489868,53,10.613,3.782,4.617686484,1.903911135,0.907691423,3.681369187,7.1975
11/20/2013,-122.1880035,47.61489868,53,4.081,-1.024,0.38108844,2.401793793,0.838987358,7.48431486,1.5285
11/21/2013,-122.1880035,47.61489868,53,4.759,-1.17,0,2.798782413,0.725484184,7.385613314,1.7945
11/22/2013,-122.1880035,47.61489868,53,6.425,-0.095,0,2.956739331,0.690942138,6.618733182,3.165
11/23/2013,-122.1880035,47.61489868,53,9.039,0.812,0,2.384578225,0.652529727,6.696584772,4.9255
11/24/2013,-122.1880035,47.61489868,53,9.333,2.496,0,1.791760359,0.64321954,6.394001744,5.9145
11/25/2013,-122.1880035,47.61489868,53,10.055,2.23,0,1.36894487,0.647629001,6.337481035,6.1425
11/26/2013,-122.1880035,47.61489868,53,9.121,-0.083,0,1.413565058,0.709603752,6.341129017,4.519
11/27/2013,-122.1880035,47.61489868,53,11.661,2.602,0.078964243,1.228188973,0.838636398,6.042623054,7.1315
11/28/2013,-122.1880035,47.61489868,53,9.995,1.775,0,1.10145641,0.841539721,6.398544776,5.885
11/29/2013,-122.1880035,47.61489868,53,8.316,3.954,0.430870122,1.702019462,0.895508628,4.569747781,6.135
11/30/2013,-122.1880035,47.61489868,53,7.905,5.982,2.867602536,3.062869619,0.937863822,0.919998677,6.9435
12/1/2013,-122.1880035,47.61489868,53,11.114,5.841,7.17544638,4.364182228,0.921401143,3.692667834,8.4775
12/2/2013,-122.1880035,47.61489868,53,5.114,-0.942,2.293395638,1.980839237,0.861228312,5.747423083,2.086
12/3/2013,-122.1880035,47.61489868,53,1.841,-1.949,0.61454808,3.303296007,0.772319853,6.430230557,-0.054
12/4/2013,-122.1880035,47.61489868,53,2.942,-4.862,0,0.996624166,0.763231178,6.409404796,-0.96
12/5/2013,-122.1880035,47.61489868,53,0.669,-6.205,0.013732906,0.934707555,0.682718422,5.207946566,-2.768
12/6/2013,-122.1880035,47.61489868,53,-0.883,-5.33,0.046348578,2.840061945,0.491673437,5.790439689,-3.1065
12/7/2013,-122.1880035,47.61489868,53,-2.383,-8.876,0,2.220643639,0.572866107,6.48461183,-5.6295
12/8/2013,-122.1880035,47.61489868,53,-0.84,-10.57,0.001716613,0.988848639,0.649007779,6.083485593,-5.705
12/9/2013,-122.1880035,47.61489868,53,0.437,-8.103,0,1.639427065,0.719982477,5.714386995,-3.833
12/10/2013,-122.1880035,47.61489868,53,2.524,-4.783,0.286674408,1.257609144,0.897493924,3.177440907,-1.1295
12/11/2013,-122.1880035,47.61489868,53,4.301,-3.928,0.024032606,0.986809727,0.858178094,3.978710802,0.1865
12/12/2013,-122.1880035,47.61489868,53,2.928,-0.361,2.832411362,2.42536569,0.781181616,1.907438136,1.2835
12/13/2013,-122.1880035,47.61489868,53,6.443,1.491,0.861740539,1.50177028,0.978888249,2.133116863,3.967
12/14/2013,-122.1880035,47.61489868,53,7.405,3.94,0.71067816,2.332601923,0.965297059,2.211425086,5.6725
12/15/2013,-122.1880035,47.61489868,53,8.426,5.199,0.978469193,2.270481257,0.963475791,2.448513288,6.8125
12/16/2013,-122.1880035,47.61489868,53,8.517,2.249,0.19226075,1.185368671,0.943297607,4.941641029,5.383
12/17/2013,-122.1880035,47.61489868,53,5.586,0.919,0,1.88475477,0.844398682,3.754829221,3.2525
12/18/2013,-122.1880035,47.61489868,53,6.203,-0.328,4.610825186,1.357678061,0.925151705,3.316852012,2.9375
12/19/2013,-122.1880035,47.61489868,53,2.671,-2.71,0,1.812275907,0.823649696,4.225358498,-0.0195
12/20/2013,-122.1880035,47.61489868,53,4.208,-2.872,4.073523062,2.774826668,0.90708572,0.737485215,0.668
12/21/2013,-122.1880035,47.61489868,53,5.263,1.309,6.214140468,1.283240312,0.98148258,1.798068506,3.286
12/22/2013,-122.1880035,47.61489868,53,8.303,4.586,14.51226024,1.752987317,0.985874726,0.774825777,6.4445
12/23/2013,-122.1880035,47.61489868,53,9.363,2.623,7.721332236,3.345123262,0.951383362,2.585304241,5.993
12/24/2013,-122.1880035,47.61489868,53,6.563,1.277,0.298690769,1.177294129,0.928242992,3.757170024,3.92
12/25/2013,-122.1880035,47.61489868,53,6.561,0.108,0,1.481051519,0.873884309,4.979634977,3.3345
12/26/2013,-122.1880035,47.61489868,53,7.277,-0.352,0,1.3800995,0.858454876,5.425200212,3.4625
12/27/2013,-122.1880035,47.61489868,53,4.999,0.221,1.879692592,1.96005378,0.906841093,1.485539576,2.61
12/28/2013,-122.1880035,47.61489868,53,7.49,0.918,0.078964279,0.838274667,0.958017875,3.400366468,4.204
12/29/2013,-122.1880035,47.61489868,53,6.219,0.276,0.085830682,1.003546713,0.936689386,4.028313953,3.2475
12/30/2013,-122.1880035,47.61489868,53,4.759,1.446,2.798079991,1.58575469,0.936890118,1.057588621,3.1025
12/31/2013,-122.1880035,47.61489868,53,6.69,1.61,0.192260801,1.758792868,0.95919024,2.305164632,4.15
1/1/2014,-122.1880035,47.61489868,53,6.302,0.04,0.295257758,1.238864334,0.897668161,3.489433726,3.171
1/2/2014,-122.1880035,47.61489868,53,7.2,0.912,6.148917086,2.996793481,0.901991538,3.326299718,4.056
1/3/2014,-122.1880035,47.61489868,53,6.101,-1.729,0.63514697,1.639173908,0.948856239,5.285620368,2.186
1/4/2014,-122.1880035,47.61489868,53,5.725,-1.643,0,1.705296118,0.915906698,5.732688413,2.041
1/5/2014,-122.1880035,47.61489868,53,6.115,-0.948,0,2.923887318,0.673414847,5.94456862,2.5835
1/6/2014,-122.1880035,47.61489868,53,6.777,-1.724,1.251410616,1.949541989,0.70153747,3.036594042,2.5265
1/7/2014,-122.1880035,47.61489868,53,5.585,3.552,17.31891744,1.784097607,0.950329201,0.54697752,4.5685
1/8/2014,-122.1880035,47.61489868,53,7.681,5.329,8.15048244,3.969130635,0.962172061,0.634865965,6.505
1/9/2014,-122.1880035,47.61489868,53,7.316,2.994,4.998778142,3.70107841,0.952596655,1.143528234,5.155
1/10/2014,-122.1880035,47.61489868,53,8.042,4.1,10.91594406,4.981916053,0.952578963,0.944074757,6.071
1/11/2014,-122.1880035,47.61489868,53,9.295,2.883,15.10963092,6.811079739,0.941426406,0.861794502,6.089
1/12/2014,-122.1880035,47.61489868,53,8.922,3.421,3.378297377,3.911669908,0.953295471,0.746329791,6.1715
1/13/2014,-122.1880035,47.61489868,53,10.439,8.1,0.10643004,3.881333144,0.930366979,3.671660369,9.2695
1/14/2014,-122.1880035,47.61489868,53,10.05,2.844,0.133895837,1.288567446,0.946856683,4.247854742,6.447
1/15/2014,-122.1880035,47.61489868,53,8.824,3.047,0.024032592,1.885623234,0.909589199,4.456527919,5.9355
1/16/2014,-122.1880035,47.61489868,53,9.204,2.997,0,2.574151255,0.811071758,6.360620454,6.1005
1/17/2014,-122.1880035,47.61489868,53,9.345,0.602,0,2.593422626,0.651028854,7.106965787,4.9735
1/18/2014,-122.1880035,47.61489868,53,8.622,-0.19,0,1.678888783,0.668648158,7.07394762,4.216
1/19/2014,-122.1880035,47.61489868,53,7.788,1.098,0,1.703539436,0.832732254,6.956882014,4.443
1/20/2014,-122.1880035,47.61489868,53,9.125,0.692,0,2.058350055,0.758708856,7.206210526,4.9085
1/21/2014,-122.1880035,47.61489868,53,9.377,0.148,0,1.711142241,0.772768834,4.767963534,4.7625
1/22/2014,-122.1880035,47.61489868,53,8.914,0.096,0.037765498,1.761695484,0.897265839,6.924148385,4.505
1/23/2014,-122.1880035,47.61489868,53,9.22,2.511,0.001716613,3.306501571,0.810528721,7.481008339,5.8655
1/24/2014,-122.1880035,47.61489868,53,11.586,3.543,0,2.473968128,0.668256534,7.638658906,7.5645
1/25/2014,-122.1880035,47.61489868,53,11.276,0.49,0,1.159641639,0.720428631,7.896223202,5.883
1/26/2014,-122.1880035,47.61489868,53,9.784,1.049,0,1.871241685,0.742005534,7.48274355,5.4165
1/27/2014,-122.1880035,47.61489868,53,8.631,-0.421,0.576782906,1.07185103,0.724695123,5.264379573,4.105
1/28/2014,-122.1880035,47.61489868,53,8.787,4.327,17.90599864,1.226447929,0.90849215,3.788037892,6.557
1/29/2014,-122.1880035,47.61489868,53,8.157,5.242,23.97937032,2.003097454,0.972180674,0.633580465,6.6995
1/30/2014,-122.1880035,47.61489868,53,6.452,3.566,7.154847504,3.525033439,0.94835447,3.136298403,5.009
1/31/2014,-122.1880035,47.61489868,53,4.295,1.611,17.16785496,1.267013735,0.987874426,1.313989981,2.953
2/1/2014,-122.1880035,47.61489868,53,5.466,1.448,0.573348902,1.284228929,0.927628445,7.13923042,3.457
2/2/2014,-122.1880035,47.61489868,53,5.125,-1.855,1.685714724,1.206920939,0.865799301,6.038006566,1.635
2/3/2014,-122.1880035,47.61489868,53,1.556,-4.77,0.387954799,1.914264475,0.767711561,9.286644295,-1.607
2/4/2014,-122.1880035,47.61489868,53,1.558,-4.703,0.013732906,2.259841762,0.654008442,8.058098517,-1.5725
2/5/2014,-122.1880035,47.61489868,53,-1.814,-9.484,0,1.753845001,0.490051953,9.851024576,-5.649
2/6/2014,-122.1880035,47.61489868,53,-2.112,-9.761,0,1.645718367,0.428331591,7.426088312,-5.9365
2/7/2014,-122.1880035,47.61489868,53,0.316,-8.576,0,2.154079026,0.538562843,8.857689685,-4.13
2/8/2014,-122.1880035,47.61489868,53,1.996,-3.936,1.907159324,2.160388203,0.632090497,5.52699916,-0.97
2/9/2014,-122.1880035,47.61489868,53,3.54,-5.881,4.607389526,0.927270213,0.902243488,8.962051684,-1.1705
2/10/2014,-122.1880035,47.61489868,53,6.256,0.325,21.82501503,3.335535955,0.98328968,1.773816703,3.2905
2/11/2014,-122.1880035,47.61489868,53,7.68,3.03,9.32808218,3.474483944,0.973591767,2.562995669,5.355
2/12/2014,-122.1880035,47.61489868,53,9.753,4.825,4.243471625,4.231693191,0.928338166,5.508810814,7.289
2/13/2014,-122.1880035,47.61489868,53,10.505,4.41,1.641081938,3.905966575,0.877858192,10.5545148,7.4575
2/14/2014,-122.1880035,47.61489868,53,8.981,2.975,9.891132559,3.488299819,0.962647465,8.889304094,5.978
2/15/2014,-122.1880035,47.61489868,53,7.076,1.547,24.20769354,2.679886457,0.963315957,0.985294071,4.3115
2/16/2014,-122.1880035,47.61489868,53,4.951,1.576,26.02383196,5.380108867,0.939017533,2.8807708,3.2635
2/17/2014,-122.1880035,47.61489868,53,5.319,1.746,8.559032364,3.297451928,0.989471882,3.37009893,3.5325
2/18/2014,-122.1880035,47.61489868,53,5.786,2.262,8.95385448,5.05524403,0.963409314,3.148742012,4.024
2/19/2014,-122.1880035,47.61489868,53,7.004,0.536,3.184318829,3.263631558,0.872153089,10.39468907,3.77
2/20/2014,-122.1880035,47.61489868,53,7.695,2.214,5.754088778,3.306785647,0.961428878,6.994735006,4.9545
2/21/2014,-122.1880035,47.61489868,53,4.959,1.929,1.534653194,2.109361108,0.904057032,4.868016196,3.444
2/22/2014,-122.1880035,47.61489868,53,3.628,-1.011,5.980685724,1.81998731,0.917613273,4.698855263,1.3085
2/23/2014,-122.1880035,47.61489868,53,4.496,1.732,7.8603696,1.368727977,0.981658839,1.975572121,3.114
2/24/2014,-122.1880035,47.61489868,53,3.587,1.757,30.54027816,2.593049146,0.978978177,0.809297471,2.672
2/25/2014,-122.1880035,47.61489868,53,8.971,3.218,3.129387124,3.146465248,0.914682998,11.10326902,6.0945
2/26/2014,-122.1880035,47.61489868,53,13.447,3.185,0,1.696689492,0.86388977,12.42964858,8.316
2/27/2014,-122.1880035,47.61489868,53,9.916,4.674,1.629066852,1.653719041,0.887452787,6.950767796,7.295
2/28/2014,-122.1880035,47.61489868,53,9.785,4.409,0.769042606,3.190382215,0.88036135,11.23659574,7.097
3/1/2014,-122.1880035,47.61489868,53,5.6,2.782,8.246615076,2.280719289,0.941924075,1.598352329,4.191
3/2/2014,-122.1880035,47.61489868,53,6.173,2.437,33.70056408,2.186713625,0.984121197,1.283608955,4.305
3/3/2014,-122.1880035,47.61489868,53,10.267,5.989,1.992988246,4.144953468,0.942109679,9.209284207,8.128
3/4/2014,-122.1880035,47.61489868,53,9.423,5.427,14.50882017,2.240484549,0.981206686,0.999685458,7.425
3/5/2014,-122.1880035,47.61489868,53,12.788,8.251,23.34938679,3.703918147,0.948530267,6.10997495,10.5195
3/6/2014,-122.1880035,47.61489868,53,10.062,7.979,12.09869136,5.983345182,0.934041405,4.78574005,9.0205
3/7/2014,-122.1880035,47.61489868,53,12.069,5.009,0.084114115,2.542980902,0.912293453,6.443176111,8.539
3/8/2014,-122.1880035,47.61489868,53,9.602,5.012,12.100407,2.983817542,0.931993295,2.318969245,7.307
3/9/2014,-122.1880035,47.61489868,53,11.282,7.636,14.17579252,1.886074879,0.959352672,5.768799631,9.459
3/10/2014,-122.1880035,47.61489868,53,9.466,1.543,12.30468372,1.219333474,0.988295649,6.968184732,5.5045
3/11/2014,-122.1880035,47.61489868,53,11.535,2.196,0.096130382,1.408537636,0.898617372,15.76884508,6.8655
3/12/2014,-122.1880035,47.61489868,53,15.265,2.341,0,1.269589432,0.779591886,16.5032932,8.803
3/13/2014,-122.1880035,47.61489868,53,12.858,3.109,1.275443845,1.906085454,0.79228701,13.03915387,7.9835
3/14/2014,-122.1880035,47.61489868,53,12.903,5.078,5.872531133,3.476601439,0.851698291,16.39532269,8.9905
3/15/2014,-122.1880035,47.61489868,53,10.13,4.382,6.135181992,2.738214706,0.930027931,2.140311469,7.256
3/16/2014,-122.1880035,47.61489868,53,8.662,1.299,34.36660584,1.311093259,0.991489404,1.521669966,4.9805
3/17/2014,-122.1880035,47.61489868,53,8.065,-4.61,2.71224941,1.809510847,0.97293168,13.79416571,1.7275
3/18/2014,-122.1880035,47.61489868,53,8.054,2.667,4.212572472,1.714994809,0.972441654,6.016145202,5.3605
3/19/2014,-122.1880035,47.61489868,53,8.733,-0.438,5.551528464,2.806663215,0.939122561,9.143022568,4.1475
3/20/2014,-122.1880035,47.61489868,53,7.325,-0.375,7.474130532,2.059307509,0.895456602,9.196924255,3.475
3/21/2014,-122.1880035,47.61489868,53,7.328,-1.97,1.297760076,1.316067713,0.913684271,15.31012537,2.679
3/22/2014,-122.1880035,47.61489868,53,11.723,-1.135,0.686645813,1.483865989,0.762729748,13.35959475,5.294
3/23/2014,-122.1880035,47.61489868,53,12.183,1.308,0.017166132,1.683366547,0.790507774,17.18847327,6.7455
3/24/2014,-122.1880035,47.61489868,53,17.795,3.626,0.04119876,1.909846527,0.707495749,17.22500894,10.7105
3/25/2014,-122.1880035,47.61489868,53,9.891,6.244,8.57277468,4.69664603,0.91782346,3.363235724,8.0675
3/26/2014,-122.1880035,47.61489868,53,9.688,5.091,3.017805768,3.002194573,0.883931056,8.517740942,7.3895
3/27/2014,-122.1880035,47.61489868,53,9.305,4.763,4.83741936,2.249647391,0.934161411,8.565141856,7.034
3/28/2014,-122.1880035,47.61489868,53,9.412,4.312,12.75959204,3.111117475,0.979642957,3.660583252,6.862
3/29/2014,-122.1880035,47.61489868,53,8.755,5.954,6.277652222,4.794916771,0.934785977,8.630290199,7.3545
3/30/2014,-122.1880035,47.61489868,53,10.019,2.337,6.560896018,3.078176792,0.918262107,12.55585455,6.178
3/31/2014,-122.1880035,47.61489868,53,12.092,0.025,0,2.539600326,0.870239462,18.28528327,6.0585
4/1/2014,-122.1880035,47.61489868,53,15.003,2.379,1.084900176,1.348016825,0.840090342,17.04343029,8.691
4/2/2014,-122.1880035,47.61489868,53,12.813,2.745,1.019668586,2.419755454,0.832498705,18.94239762,7.779
4/3/2014,-122.1880035,47.61489868,53,9.379,3.143,3.458976242,3.641997729,0.879630634,6.103749562,6.261
4/4/2014,-122.1880035,47.61489868,53,10.489,2.91,3.290748926,2.785067059,0.897967501,11.92194458,6.6995
4/5/2014,-122.1880035,47.61489868,53,9.461,4.793,9.14954742,2.688829838,0.970167637,2.427852999,7.127
4/6/2014,-122.1880035,47.61489868,53,11.602,4.044,0.62484737,1.592181571,0.918005343,7.981933277,7.823
4/7/2014,-122.1880035,47.61489868,53,18.364,7.594,2.583504252,1.71337432,0.879510394,12.71955612,12.979
4/8/2014,-122.1880035,47.61489868,53,14.402,5.688,4.909519282,2.62223278,0.90989814,7.689209991,10.045
4/9/2014,-122.1880035,47.61489868,53,12.561,2.509,0.006866453,1.286854136,0.799747425,16.360993,7.535
4/10/2014,-122.1880035,47.61489868,53,14.846,2.405,0,1.568812211,0.747552726,20.6533081,8.6255
4/11/2014,-122.1880035,47.61489868,53,15.302,3.215,0.080680874,1.610934823,0.799145765,14.75093952,9.2585
4/12/2014,-122.1880035,47.61489868,53,13.684,6.618,0.817108092,2.201664665,0.788047205,19.51877366,10.151
4/13/2014,-122.1880035,47.61489868,53,17.916,5.098,0,2.311469703,0.659823659,22.80694767,11.507
4/14/2014,-122.1880035,47.61489868,53,19.605,1.9,0.010299672,1.236974152,0.68418376,21.3848514,10.7525
4/15/2014,-122.1880035,47.61489868,53,13.284,1.847,8.195112936,2.556911721,0.80851178,16.32788543,7.5655
4/16/2014,-122.1880035,47.61489868,53,9.627,7.755,17.94203784,3.532593079,0.960289603,3.979433675,8.691
4/17/2014,-122.1880035,47.61489868,53,10.646,2.876,17.312049,3.610007821,0.964189061,3.834847861,6.761
4/18/2014,-122.1880035,47.61489868,53,12.177,2.224,0.278091446,2.034491017,0.820192852,13.80889406,7.2005
4/19/2014,-122.1880035,47.61489868,53,10.35,0.888,1.177597404,3.368213484,0.864859203,8.226203425,5.619
4/20/2014,-122.1880035,47.61489868,53,12.965,1,0.188827322,2.072483348,0.795489062,14.38606121,6.9825
4/21/2014,-122.1880035,47.61489868,53,16.24,4.007,0.20771028,1.810363444,0.734293826,19.49166072,10.1235
