Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
10/31/2009,-60,-3.27839994430542,25,29.1,24.253,25.15183056,1.15163570564514,0.928781740798369,23.83959456,26.6765
11/1/2009,-60,-3.27839994430542,25,31.442,23.397,0.2660751648,0.96079061262736,0.831089545066494,10.57854654,27.4195
11/2/2009,-60,-3.27839994430542,25,33.356,24.462,5.338667916,1.06033157050167,0.81036804590169,12.55690728,28.909
11/3/2009,-60,-3.27839994430542,25,37.743,24.515,1.5449544,0.933262269209138,0.678349412303777,22.43334042,31.129
11/4/2009,-60,-3.27839994430542,25,36.305,24.163,1.0385514,1.16838401564665,0.653448796085598,14.41456776,30.234
11/5/2009,-60,-3.27839994430542,25,31.331,23.411,5.2700022,1.08708046924263,0.806862749627603,20.63232774,27.371
11/6/2009,-60,-3.27839994430542,25,32.432,23.482,8.43372576,1.49612599065342,0.79142534318784,27.21897378,27.957
11/7/2009,-60,-3.27839994430542,25,35.542,23.793,0.15964506,1.20910887930533,0.639648656993177,13.23129276,29.6675
11/8/2009,-60,-3.27839994430542,25,38.553,24.666,0.429153444,1.45160933722193,0.603336773090444,26.53722864,31.6095
11/9/2009,-60,-3.27839994430542,25,39.171,25.528,3.34911456,0.885335470173282,0.628455682889667,14.95962936,32.3495
11/10/2009,-60,-3.27839994430542,25,35.849,24.93,1.162149012,1.30446643990904,0.641947497386272,18.90443538,30.3895
11/11/2009,-60,-3.27839994430542,25,36.279,24.009,0,1.12900678191357,0.596000676668159,19.21105944,30.144
11/12/2009,-60,-3.27839994430542,25,38.638,24.348,0.707244876,1.16525134758411,0.622805266900025,26.55865692,31.493
11/13/2009,-60,-3.27839994430542,25,37.828,22.111,0.62141436,0.979492310059795,0.571959893805692,21.4549308,29.9695
11/14/2009,-60,-3.27839994430542,25,35.813,24.108,1.857375036,1.42607420142219,0.711739568568604,25.43517918,29.9605
11/15/2009,-60,-3.27839994430542,25,30.417,24.215,5.130960264,0.811657988222386,0.897629183101945,13.6999071,27.316
11/16/2009,-60,-3.27839994430542,25,34.94,22.861,8.1032764968,0.967501140956452,0.832531800149515,23.93921646,28.9005
11/17/2009,-60,-3.27839994430542,25,32.402,25.059,1.774979208,1.19884620152612,0.816674626485731,13.44414474,28.7305
11/18/2009,-60,-3.27839994430542,25,34.765,23.202,3.20491692,1.15644902619482,0.758729916872384,22.4763201,28.9835
11/19/2009,-60,-3.27839994430542,25,33.939,24.309,9.6920019144,1.16486852678505,0.862217297353497,21.31334514,29.124
11/20/2009,-60,-3.27839994430542,25,36.469,23.142,2.39811156,1.04422799110475,0.685045822491796,23.33312172,29.8055
11/21/2009,-60,-3.27839994430542,25,37.149,25.755,0.487518444,1.41500666721237,0.594147453388894,20.547110772,31.452
11/22/2009,-60,-3.27839994430542,25,38.168,26.849,0,0.80554771451863,0.53567524804032,14.42215926,32.5085
11/23/2009,-60,-3.27839994430542,25,37.466,26.366,0.0566482464,0.791261055671089,0.532343884836369,10.728229968,31.916
11/24/2009,-60,-3.27839994430542,25,38.364,26.841,0,1.45574444576063,0.479867879192528,19.226028132,32.6025
11/25/2009,-60,-3.27839994430542,25,38.729,25.331,0.49266828,1.23062389259283,0.590769963991396,12.2058522,32.03
11/26/2009,-60,-3.27839994430542,25,37.031,24.017,5.58414612,1.13253708186687,0.674271735705778,21.36312612,30.524
11/27/2009,-60,-3.27839994430542,25,37.39,23.65,3.88641168,1.16925479879105,0.698108933001985,20.04806142,30.52
11/28/2009,-60,-3.27839994430542,25,38.44,23.927,0.097847172,1.08073614925504,0.565637019186066,17.1369585,31.1835
11/29/2009,-60,-3.27839994430542,25,36.967,25.003,0,1.27223884193472,0.489415095027012,14.7711897,30.985
11/30/2009,-60,-3.27839994430542,25,38.753,24.952,0.3896712864,0.694738373071104,0.567824051181678,17.29215612,31.8525
12/1/2009,-60,-3.27839994430542,25,35.412,23.857,0.12702924,0.914749533425944,0.660553520884388,13.6789902,29.6345
12/2/2009,-60,-3.27839994430542,25,35.016,23.856,7.7831208,1.13265049167391,0.720574307086698,10.68890472,29.436
12/3/2009,-60,-3.27839994430542,25,33.909,24.21,6.30339984,1.08110505477777,0.696029455515533,14.7183174,29.0595
12/4/2009,-60,-3.27839994430542,25,35.436,24.161,5.02968078,1.20149923716198,0.711144128301067,14.53843062,29.7985
12/5/2009,-60,-3.27839994430542,25,30.204,24.388,2.8804783464,0.905925587822524,0.827964009834573,11.25511884,27.296
12/6/2009,-60,-3.27839994430542,25,30.277,23.491,3.7010218032,1.38924064073988,0.818781642375486,15.67012716,26.884
12/7/2009,-60,-3.27839994430542,25,27.63,24.005,8.31870666,1.0646768331752,0.942054409185337,12.4639866,25.8175
12/8/2009,-60,-3.27839994430542,25,28.109,23.484,5.647660452,0.970876861539746,0.941377945881151,8.87596902,25.7965
12/9/2009,-60,-3.27839994430542,25,28.122,24.262,17.1403834392,0.955886524077843,0.950318016460941,22.62746286,26.192
12/10/2009,-60,-3.27839994430542,25,27.508,23.959,13.8496392,1.02818751063771,0.951962551360525,18.22876632,25.7335
12/11/2009,-60,-3.27839994430542,25,29.139,23.648,7.40203992,0.814377257002415,0.931852679075534,16.5264696,26.3935
12/12/2009,-60,-3.27839994430542,25,27.166,23.392,13.14239346,0.870669488634493,0.96419617712186,10.97342082,25.279
12/13/2009,-60,-3.27839994430542,25,25.185,23.586,13.59558432,0.809630794765665,0.972904853346646,2.63188134,24.3855
12/14/2009,-60,-3.27839994430542,25,29.474,23.167,3.87954864,0.833505841417932,0.91604606255597,13.217626512,26.3205
12/15/2009,-60,-3.27839994430542,25,30.394,23.882,11.381147244,0.875646276553871,0.920468864346253,15.21022464,27.138
12/16/2009,-60,-3.27839994430542,25,29.058,23.999,9.0671535864,0.953031255149328,0.921590150976777,15.61072392,26.5285
12/17/2009,-60,-3.27839994430542,25,27.131,23.254,7.81574256,0.990843217003479,0.952115570950825,10.1248317,25.1925
12/18/2009,-60,-3.27839994430542,25,31.463,23.517,0.896072364,0.914122993414741,0.860617750346669,14.33245014,27.49
12/19/2009,-60,-3.27839994430542,25,32.206,23.689,3.96194472,1.37343687235027,0.825729604578775,26.30733984,27.9475
12/20/2009,-60,-3.27839994430542,25,35.741,23.997,5.427931752,1.0326793743419,0.758390214933208,18.7483482,29.869
12/21/2009,-60,-3.27839994430542,25,29.88,23.762,24.4754864928,1.05353694664024,0.943645157023002,14.818047822,26.821
12/22/2009,-60,-3.27839994430542,25,27.299,23.351,10.23788466,0.815842506874881,0.960809300911872,13.14135432,25.325
12/23/2009,-60,-3.27839994430542,25,28.133,23.573,6.7634582184,1.08140346748221,0.946682017335261,19.8583317,25.853
12/24/2009,-60,-3.27839994430542,25,27.95,23.943,19.9092843,1.07984032701464,0.953878463434441,22.047804,25.9465
12/25/2009,-60,-3.27839994430542,25,30.026,24.488,7.0415478504,0.866777682225202,0.896077709309999,20.13215958,27.257
12/26/2009,-60,-3.27839994430542,25,32.08,24.035,8.3461769784,1.20411570369661,0.870056804620997,18.5023638,28.0575
12/27/2009,-60,-3.27839994430542,25,31.13,23.839,8.02345464,1.22644591184817,0.865824667352776,20.1336201,27.4845
12/28/2009,-60,-3.27839994430542,25,30.33,23.885,5.657958864,1.29410089292201,0.872381567517422,13.44453948,27.1075
12/29/2009,-60,-3.27839994430542,25,31.749,23.318,0.7690427712,1.17474601658999,0.829339947300514,19.7800848,27.5335
12/30/2009,-60,-3.27839994430542,25,31.863,22.411,0.12016296,1.30927092086334,0.746613147076431,20.06167482,27.137
12/31/2009,-60,-3.27839994430542,25,30.585,22.648,0.1253126664,1.39527012846753,0.79222157303211,17.39744676,26.6165
1/1/2010,-60,-3.27839994430542,25,27.416,22.574,9.609604452,0.917638411272097,0.937055997211614,16.09430994,24.995
1/2/2010,-60,-3.27839994430542,25,29.689,23.642,5.167006992,1.04891746832962,0.922322593365425,15.26839038,26.6655
1/3/2010,-60,-3.27839994430542,25,29.886,23.544,8.5899358152,1.57504331963898,0.916669807786784,12.362853168,26.715
1/4/2010,-60,-3.27839994430542,25,32.348,22.764,1.847077128,1.42999718992879,0.881487627760647,16.644654,27.556
1/5/2010,-60,-3.27839994430542,25,30.051,22.381,4.66575552,1.3689233300965,0.86665383682787,23.92092288,26.216
1/6/2010,-60,-3.27839994430542,25,29.287,22.628,10.388945412,0.692071392896304,0.930141981181112,19.9856232,25.9575
1/7/2010,-60,-3.27839994430542,25,28.007,22.678,13.93890012,1.09380498719321,0.94417660410214,21.2420268,25.3425
1/8/2010,-60,-3.27839994430542,25,32.852,22.381,7.257846672,1.09170741746386,0.863928395242092,21.00943044,27.6165
1/9/2010,-60,-3.27839994430542,25,31.139,23.427,5.1240892824,1.03793788942488,0.894836169647164,20.39867532,27.283
1/10/2010,-60,-3.27839994430542,25,30.854,24.098,1.0196685,1.54620553898232,0.849356813429298,17.502974568,27.476
1/11/2010,-60,-3.27839994430542,25,25.957,23.127,4.236608844,0.927548666114383,0.943352350629637,7.83911358,24.542
1/12/2010,-60,-3.27839994430542,25,31.263,22.882,7.36599024,1.07906187470454,0.889853977161109,23.51930436,27.0725
1/13/2010,-60,-3.27839994430542,25,30.433,23.586,0.7930757304,1.43287958184046,0.846220022204073,18.56402244,27.0095
1/14/2010,-60,-3.27839994430542,25,30.246,22.973,5.9017229424,1.22807040685491,0.902559837573664,21.663049752,26.6095
1/15/2010,-60,-3.27839994430542,25,26.892,23.537,19.174572432,0.942445832153208,0.965175125484448,6.97606668,25.2145
1/16/2010,-60,-3.27839994430542,25,27.873,23.806,10.903925052,0.81655534601401,0.95978027708015,12.49143606,25.8395
1/17/2010,-60,-3.27839994430542,25,29.143,24.603,17.1386649864,0.839853748341087,0.945715145409695,22.213346832,26.873
1/18/2010,-60,-3.27839994430542,25,29.165,22.592,3.417777648,0.738211656589035,0.922844513046349,17.807062608,25.8785
1/19/2010,-60,-3.27839994430542,25,31.282,22.777,10.746009,0.878362603065072,0.894498975290295,14.345041572,27.0295
1/20/2010,-60,-3.27839994430542,25,29.673,23.182,7.6063104,1.35445997766135,0.894582551390499,26.988808752,26.4275
1/21/2010,-60,-3.27839994430542,25,30.851,23.756,9.67483188,1.03407507470336,0.901584569672116,25.145550432,27.3035
1/22/2010,-60,-3.27839994430542,25,27.49,23.73,35.163128124,1.35330357292014,0.910845736320496,11.38641012,25.61
1/23/2010,-60,-3.27839994430542,25,29.161,23.453,14.6633166504,0.778236892917029,0.953197767721721,14.25031578,26.307
1/24/2010,-60,-3.27839994430542,25,26.612,23.194,5.2734394656,1.26305944367433,0.951429876978908,10.62979128,24.903
1/25/2010,-60,-3.27839994430542,25,28.429,23.611,12.6686095128,1.34654176376195,0.93406936059376,21.3821919,26.02
1/26/2010,-60,-3.27839994430542,25,28.884,23.222,10.6086716064,1.07226030462183,0.927623880385003,25.84248876,26.053
1/27/2010,-60,-3.27839994430542,25,26.927,24.323,11.4395124384,0.973163572802919,0.961685511293283,12.32667846,25.625
1/28/2010,-60,-3.27839994430542,25,30.494,24.129,0.8857725264,1.09357259449853,0.890376891193937,14.6124072,27.3115
1/29/2010,-60,-3.27839994430542,25,31.848,23.935,6.166077804,1.36437636389042,0.886488281593792,23.867214768,27.8915
1/30/2010,-60,-3.27839994430542,25,27.735,24.227,20.9495549952,1.1621285702019,0.958292168257473,11.948288616,25.981
1/31/2010,-60,-3.27839994430542,25,27.824,24.645,9.1255161384,0.859917922045753,0.957348482442916,12.280443624,26.2345
2/1/2010,-60,-3.27839994430542,25,28.624,24.417,5.6785635,0.963608413810736,0.946413974997223,14.794932168,26.5205
2/2/2010,-60,-3.27839994430542,25,28.402,24.273,12.5965128744,1.07497747210142,0.955219248572079,13.8301317,26.3375
2/3/2010,-60,-3.27839994430542,25,28.182,24.236,11.7742495824,1.13548091806226,0.956788813203707,18.720841608,26.209
2/4/2010,-60,-3.27839994430542,25,32.05,23.78,5.533508016,1.4486956337057,0.863300558887322,24.3479241,27.915
2/5/2010,-60,-3.27839994430542,25,30.723,23.181,6.89907384,1.16389054799936,0.870112243379655,27.9324558,26.952
2/6/2010,-60,-3.27839994430542,25,29.872,24.654,10.1546343864,1.07714079655281,0.918505155775232,23.202002808,27.263
2/7/2010,-60,-3.27839994430542,25,28.153,24.78,16.202259324,0.840821526644591,0.959413463989796,16.24297878,26.4665
2/8/2010,-60,-3.27839994430542,25,28.526,24.467,16.959286188,0.981641358340083,0.94446806092194,16.95492756,26.4965
2/9/2010,-60,-3.27839994430542,25,26.226,24.003,24.3192766392,0.634318043481093,0.972173631807387,2.453117868,25.1145
2/10/2010,-60,-3.27839994430542,25,30.161,23.894,4.473498672,1.08856936582465,0.897821773219778,18.45056286,27.0275
2/11/2010,-60,-3.27839994430542,25,31.41,23.367,1.953506304,1.15112512597408,0.859136725332746,15.99047298,27.3885
2/12/2010,-60,-3.27839994430542,25,32.43,23.794,4.3593417,0.899585867060806,0.86148256391253,21.62941974,28.112
2/13/2010,-60,-3.27839994430542,25,28.151,24.595,7.46727192,1.10065739791513,0.951646718708006,11.72384586,26.373
2/14/2010,-60,-3.27839994430542,25,30.68,24.366,4.485508812,1.32094254426086,0.886388695878277,25.0185942,27.523
2/15/2010,-60,-3.27839994430542,25,32.728,24.224,2.4187094064,1.50601680705507,0.820766133014302,21.33567954,28.476
2/16/2010,-60,-3.27839994430542,25,30.96,23.774,0.775909188,1.60565825280324,0.814595660100987,14.39955063,27.367
2/17/2010,-60,-3.27839994430542,25,28.223,24.045,8.6972240088,0.946259142919276,0.927946693467116,19.7561241,26.134
2/18/2010,-60,-3.27839994430542,25,33.265,23.684,8.256915036,1.18533074231042,0.845101476888497,25.09835886,28.4745
2/19/2010,-60,-3.27839994430542,25,33.438,24.03,2.9937744,1.36732476821123,0.804491036313421,26.259754608,28.734
2/20/2010,-60,-3.27839994430542,25,35.015,25.018,0.4858019064,1.24130820790504,0.737962462268584,27.859890888,30.0165
2/21/2010,-60,-3.27839994430542,25,29.128,24.088,9.671402376,1.25531514507216,0.916460697886331,24.015659328,26.608
2/22/2010,-60,-3.27839994430542,25,27.829,23.848,18.259620624,0.914320844110919,0.964452752080438,16.274361438,25.8385
2/23/2010,-60,-3.27839994430542,25,28.112,24.268,7.611466356,1.01744016384019,0.951750495586551,16.655350392,26.19
2/24/2010,-60,-3.27839994430542,25,28.579,23.507,14.4538901784,0.977575601326987,0.952422427541838,22.61807118,26.043
2/25/2010,-60,-3.27839994430542,25,29.845,24.671,6.1969736448,1.14897069437442,0.935835485595005,20.60629434,27.258
2/26/2010,-60,-3.27839994430542,25,28.176,23.793,7.0655797584,0.924481017359039,0.943798830391508,19.46660634,25.9845
2/27/2010,-60,-3.27839994430542,25,31.588,23.272,4.2752252808,0.70012135364141,0.914058461682425,19.28103534,27.43
2/28/2010,-60,-3.27839994430542,25,28.951,22.726,19.98482076,1.03172499581054,0.952044023377081,23.90067486,25.8385
3/1/2010,-60,-3.27839994430542,25,28.377,23.363,14.24446272,0.851488315196888,0.959659654592105,14.06970288,25.87
3/2/2010,-60,-3.27839994430542,25,30.6,24.103,4.475210832,0.89863304604527,0.912691191597492,19.779524568,27.3515
3/3/2010,-60,-3.27839994430542,25,31.852,22.329,2.3139972,1.1612327860879,0.854805183956861,23.614312608,27.0905
3/4/2010,-60,-3.27839994430542,25,34.015,22.139,2.17151622,0.879061529502267,0.837010141876716,24.53344074,28.077
3/5/2010,-60,-3.27839994430542,25,28.428,23.189,15.2881682112,1.09642004131118,0.949553279000574,21.074620392,25.8085
3/6/2010,-60,-3.27839994430542,25,30.776,24.23,13.2230808,0.684278728425031,0.934426128125753,13.00264101,27.503
3/7/2010,-60,-3.27839994430542,25,31.684,23.331,5.93605152,0.864000867060814,0.889400444079988,27.01052532,27.5075
3/8/2010,-60,-3.27839994430542,25,30.77,24.196,13.5080316,0.966839956366349,0.92958831246577,17.466638688,27.483
3/9/2010,-60,-3.27839994430542,25,34.081,25.179,9.91516356,1.14167917868425,0.886005847375116,19.830537612,29.63
3/10/2010,-60,-3.27839994430542,25,34.299,23.356,1.2994760664,1.29177255955427,0.825730886487116,25.35654618,28.8275
3/11/2010,-60,-3.27839994430542,25,31.124,25.134,6.9042150864,0.943113374427723,0.917250430725483,25.7717214,28.129
3/12/2010,-60,-3.27839994430542,25,29.494,23.902,6.844141764,0.813976380439109,0.93564146690641,18.739521,26.698
3/13/2010,-60,-3.27839994430542,25,31.156,24.849,7.487868204,1.15344275363307,0.927559435810489,20.706921,28.0025
3/14/2010,-60,-3.27839994430542,25,33.895,24.211,4.0443438528,1.39134300934469,0.830742987621228,26.4997665,29.053
3/15/2010,-60,-3.27839994430542,25,29.735,24.674,16.57562202,1.46934540833827,0.906459196477182,26.79991632,27.2045
3/16/2010,-60,-3.27839994430542,25,29.724,24.473,19.48700736,1.07167898424773,0.939730039370576,25.715530332,27.0985
3/17/2010,-60,-3.27839994430542,25,31.716,23.989,14.395521492,1.09789861266949,0.902318474306179,22.367422368,27.8525
3/18/2010,-60,-3.27839994430542,25,33.131,24.876,4.044343896,1.29436110825718,0.870555048384836,22.623018768,29.0035
3/19/2010,-60,-3.27839994430542,25,28.255,24.749,13.719175632,1.23468880414877,0.958328161614103,21.189037752,26.502
3/20/2010,-60,-3.27839994430542,25,34.183,24.432,7.8071586696,1.23863242127415,0.845846399648146,23.611498848,29.3075
3/21/2010,-60,-3.27839994430542,25,30.316,24.526,24.77073456,0.890746773388463,0.935471320768039,16.404805512,27.421
3/22/2010,-60,-3.27839994430542,25,33.471,23.929,4.90951584,1.32584335505905,0.764593758379153,25.59999438,28.7
3/23/2010,-60,-3.27839994430542,25,34.915,23.129,0,1.37784926839782,0.657529232827001,24.90525,29.022
3/24/2010,-60,-3.27839994430542,25,29.221,23.941,17.691418152,1.16087999448961,0.856952635324022,25.890756408,26.581
3/25/2010,-60,-3.27839994430542,25,29.092,24.41,18.403807644,0.862623769787667,0.945323652342612,21.978003672,26.751
3/26/2010,-60,-3.27839994430542,25,27.356,24.515,6.784059456,0.733618394767041,0.956514818233813,6.52297428,25.9355
3/27/2010,-60,-3.27839994430542,25,25.928,23.752,9.6130294704,0.914503413308921,0.972113704915266,3.839456412,24.84
3/28/2010,-60,-3.27839994430542,25,32.716,22.878,5.5961592768,1.24001433912302,0.88016816824774,24.29094618,27.797
3/29/2010,-60,-3.27839994430542,25,32.685,23.874,14.737127328,1.06373390296006,0.919798141923952,14.67264087,28.2795
3/30/2010,-60,-3.27839994430542,25,29.624,23.918,21.5640964728,1.14399682523801,0.948382743775899,24.494452992,26.771
3/31/2010,-60,-3.27839994430542,25,28.681,24.923,25.5226158,1.07311720366099,0.94980830376183,23.1782112,26.802
4/1/2010,-60,-3.27839994430542,25,26.139,23.223,20.75043492,1.05347883992345,0.975067636674194,4.690745208,24.681
4/2/2010,-60,-3.27839994430542,25,31.398,22.84,19.26899244,0.736237831594215,0.937860646366271,14.11256106,27.119
4/3/2010,-60,-3.27839994430542,25,26.5,23.393,9.5392215,0.812566916750025,0.968791130358176,7.564106088,24.9465
4/4/2010,-60,-3.27839994430542,25,28.598,24.107,11.101338396,0.727086263405651,0.96272821534257,19.76979474,26.3525
4/5/2010,-60,-3.27839994430542,25,29.12,23.486,13.3415238888,0.81506821279863,0.95026749616366,20.37667446,26.303
4/6/2010,-60,-3.27839994430542,25,28.604,23.461,19.322205984,0.724959688907603,0.962293360200684,14.015922192,26.0325
4/7/2010,-60,-3.27839994430542,25,27.371,23.064,16.16535,0.8229838553389,0.965088234167642,13.902075792,25.2175
4/8/2010,-60,-3.27839994430542,25,32.533,22.68,15.63663456,0.563002353632117,0.916927225023213,19.71376902,27.6065
4/9/2010,-60,-3.27839994430542,25,27.381,24.028,26.9491234392,0.875860621073387,0.97217263004706,10.532589732,25.7045
4/10/2010,-60,-3.27839994430542,25,28.648,23.636,6.8286839184,0.612844238705325,0.947700027349892,9.52492248,26.142
4/11/2010,-60,-3.27839994430542,25,29.709,24.575,15.506172576,0.757686947000672,0.950507502089218,18.63606942,27.142
4/12/2010,-60,-3.27839994430542,25,29.907,23.746,9.5598184608,0.864925464123783,0.926424400796669,15.032535768,26.8265
4/13/2010,-60,-3.27839994430542,25,29.275,24.375,9.468845424,0.869570088645974,0.949312332775676,17.228921832,26.825
4/14/2010,-60,-3.27839994430542,25,29.202,23.836,8.505821592,1.18627736832188,0.946202768716183,18.037521,26.519
