Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,
3/7/2014,13.4375,52.6105995178223,49,9.78100000000001,0.298000000000002,0,2.18166966701163,0.87164374982286,11.7062894448,5.03950000000001
3/8/2014,13.4375,52.6105995178223,49,11.881,2.935,0,2.18336557517528,0.724756868810798,13.1937336612,7.408
3/9/2014,13.4375,52.6105995178223,49,14.562,2.02800000000002,0,3.28492692750784,0.764086417277255,13.6667094516,8.29500000000001
3/10/2014,13.4375,52.6105995178223,49,15.19,2.774,0.0034332264,2.1773672619599,0.726537575114105,13.917540672,8.982
3/11/2014,13.4375,52.6105995178223,49,14.159,3.73599999999999,0.0034332264,3.59232725164073,0.800099636321111,13.34475365004,8.94749999999999
3/12/2014,13.4375,52.6105995178223,49,13.273,1.26100000000002,0,1.67909051793734,0.672737323492774,14.3877109752,7.26700000000001
3/13/2014,13.4375,52.6105995178223,49,15.932,-0.120000000000005,0,1.27753122908105,0.618209316920353,14.8672595556,7.906
3/14/2014,13.4375,52.6105995178223,49,11.997,2.51999999999998,0,2.74464543953364,0.784558507877217,14.7301050816,7.25849999999999
3/15/2014,13.4375,52.6105995178223,49,9.245,5.16399999999999,4.279520268,7.76503643066834,0.803598365111721,9.067498839,7.20449999999999
3/16/2014,13.4375,52.6105995178223,49,9.70100000000002,5.43099999999998,9.55466748,8.5496336728387,0.919482490875869,1.12466293272,7.566
3/17/2014,13.4375,52.6105995178223,49,10.156,7.803,2.01530484,7.1186297235223,0.882680320880172,2.3707003122,8.9795
3/18/2014,13.4375,52.6105995178223,49,11.513,7.50400000000002,0.834274584,4.46552435178159,0.842522192686872,3.7852150176,9.50850000000001
3/19/2014,13.4375,52.6105995178223,49,10.133,5.904,5.64422508,5.75362106272672,0.921387452443198,2.61886113828,8.0185
3/20/2014,13.4375,52.6105995178223,49,17.726,6.89699999999999,0,4.78686100340377,0.761000206780778,16.12825292916,12.3115
3/21/2014,13.4375,52.6105995178223,49,20.183,6.887,0.0343322784,5.67728522373905,0.682086013287423,16.08377775804,13.535
3/22/2014,13.4375,52.6105995178223,49,13.475,3.25099999999998,3.7525174128,2.55388555585588,0.87300112241498,3.8682191952,8.36299999999999
3/23/2014,13.4375,52.6105995178223,49,10.346,4.173,0.0205993656,2.41839719408679,0.784363310299407,11.24653497768,7.2595
3/24/2014,13.4375,52.6105995178223,49,8.53500000000003,1.91300000000001,6.8527274904,2.01708223794176,0.887119137629063,10.6155068868,5.22400000000002
3/25/2014,13.4375,52.6105995178223,49,7.57799999999997,1.72899999999998,5.5446597288,2.63796148374238,0.931679721288906,9.9486276192,4.65349999999998
3/26/2014,13.4375,52.6105995178223,49,9.38400000000001,1.483,1.373290956,2.81911165477441,0.901370428923262,11.6857410012,5.43350000000001
3/27/2014,13.4375,52.6105995178223,49,11.556,1.21199999999999,0,3.62524335127818,0.797326347127302,18.3461538762,6.384
3/28/2014,13.4375,52.6105995178223,49,9.55200000000002,3.767,0.593948196,3.20382237481831,0.922665713848089,4.3324812036,6.65950000000001
3/29/2014,13.4375,52.6105995178223,49,16.002,2.04899999999998,0,2.14117380363443,0.888570510315521,17.9077737276,9.02549999999999
3/30/2014,13.4375,52.6105995178223,49,18.342,6.17099999999999,0,1.99502371181646,0.745059905313254,19.1082319452,12.2565
3/31/2014,13.4375,52.6105995178223,49,16.626,5.94499999999999,0,2.43606341542807,0.721633600375281,19.1171355372,11.2855
4/1/2014,13.4375,52.6105995178223,49,14.276,2.34699999999998,0.0720977904,2.39283307597971,0.81439119089754,17.929065384,8.31149999999999
4/2/2014,13.4375,52.6105995178223,49,16.947,5.108,3.639222144,3.837882419717,0.863324685176516,12.5891119188,11.0275
4/3/2014,13.4375,52.6105995178223,49,20.441,5.80700000000002,0.140762412,2.40908948521545,0.775883288248037,18.6372702072,13.124
4/4/2014,13.4375,52.6105995178223,49,12.589,5.18000000000001,3.701014668,4.46159946911966,0.849094678373064,5.756134374,8.88450000000001
4/5/2014,13.4375,52.6105995178223,49,14.111,6.26900000000001,0.5287171176,3.32824255328705,0.835077767663244,17.0956537164,10.19
4/6/2014,13.4375,52.6105995178223,49,17.386,3.58999999999998,0.0926971848,1.6909631912847,0.784682255153487,15.69501950544,10.488
4/7/2014,13.4375,52.6105995178223,49,19.389,10.888,8.8491419316,2.82993530474541,0.819479244818434,14.307330888,15.1385
4/8/2014,13.4375,52.6105995178223,49,17.395,6.863,2.801512728,5.62423955571037,0.761877651472629,19.3605995304,12.129
4/9/2014,13.4375,52.6105995178223,49,10.459,5.59500000000003,5.747227956,6.51007980485827,0.835002682784089,10.817165196,8.02700000000002
4/10/2014,13.4375,52.6105995178223,49,8.52199999999999,5.73200000000003,1.589584608,3.44587343228027,0.87047888013323,4.0117151124,7.12700000000001
4/11/2014,13.4375,52.6105995178223,49,12.743,5.79599999999999,0.1939771944,2.09088170218689,0.762572958455704,13.0592264544,9.2695
4/12/2014,13.4375,52.6105995178223,49,17.168,3.846,0.051498396,1.08434927581006,0.725745096401996,20.4690544704,10.507
4/13/2014,13.4375,52.6105995178223,49,13.655,6.52600000000001,0.7347102912,4.19406864332586,0.776826018682761,12.6276965892,10.0905
4/14/2014,13.4375,52.6105995178223,49,8.02499999999998,3.637,5.448532176,5.91198136876673,0.873063082246301,8.005869774,5.83099999999999
4/15/2014,13.4375,52.6105995178223,49,11.573,3.52199999999999,3.37658076,4.89378022617137,0.837601824654521,13.8231950364,7.5475
4/16/2014,13.4375,52.6105995178223,49,14.005,0.680000000000007,0.08239752,1.77445291669011,0.703445108822958,22.87476901368,7.3425
4/17/2014,13.4375,52.6105995178223,49,13.678,1.70299999999997,0,3.27092802648539,0.606639416818158,20.68620783732,7.69049999999999
4/18/2014,13.4375,52.6105995178223,49,10.961,4.73899999999998,6.917956668,2.6013214984562,0.876061460186159,17.7310508328,7.84999999999999
4/19/2014,13.4375,52.6105995178223,49,20.182,3.452,1.62391644,3.86404496299623,0.837688435893331,19.94720463,11.817
4/20/2014,13.4375,52.6105995178223,49,18.48,11.05,1.565551656,4.5110073077614,0.828930816376541,15.8881053492,14.765
4/21/2014,13.4375,52.6105995178223,49,16.356,9.20999999999998,4.799653524,3.78155652658808,0.90816241116139,10.54295431128,12.783
4/22/2014,13.4375,52.6105995178223,49,19.852,9.04599999999999,12.9312533772,1.87763732603837,0.886101049874298,19.2813286032,14.449
4/23/2014,13.4375,52.6105995178223,49,19.759,7.387,7.2063398592,1.60386389494741,0.890051511017033,21.198370068,13.573
4/24/2014,13.4375,52.6105995178223,49,17.673,10.076,1.11579948,2.1786876134305,0.922309568398934,9.4759555284,13.8745
4/25/2014,13.4375,52.6105995178223,49,21.663,10.773,1.2514125384,3.45800745528135,0.781290430800166,22.9344016608,16.218
4/26/2014,13.4375,52.6105995178223,49,21.583,11.954,6.0356134368,3.26686347557866,0.84402407113941,23.8463106336,16.7685
4/27/2014,13.4375,52.6105995178223,49,19.321,11.342,0.2025603144,3.47425455056851,0.82062839722213,18.84740481648,15.3315
4/28/2014,13.4375,52.6105995178223,49,20.361,10.557,0.2403261144,3.55222518468876,0.705383145085007,24.594790068,15.459
4/29/2014,13.4375,52.6105995178223,49,23.332,8.762,0,2.07500790605782,0.653715759314061,20.72753030772,16.047
4/30/2014,13.4375,52.6105995178223,49,20.896,8.483,0,2.02868069885278,0.538409583653668,25.6931621604,14.6895
5/1/2014,13.4375,52.6105995178223,49,19.348,7.26100000000002,3.470995188,3.07062534696392,0.753512829262343,15.4383093288,13.3045
5/2/2014,13.4375,52.6105995178223,49,8.44,2.13600000000002,14.61525696,4.18805470669158,0.853652866218978,16.4233628352,5.28800000000001
5/3/2014,13.4375,52.6105995178223,49,13.444,1.33999999999997,0,2.69380624692197,0.628799471242126,26.7109285608,7.39199999999999
5/4/2014,13.4375,52.6105995178223,49,9.04500000000002,2.78500000000003,0.487517544,3.38500691164082,0.797884619451868,5.95351008,5.91500000000003
5/5/2014,13.4375,52.6105995178223,49,16.034,3.43200000000002,0.0411987168,1.23058280431349,0.742198622124907,17.0075146212,9.73300000000001
5/6/2014,13.4375,52.6105995178223,49,20.195,5.65100000000001,0.260925084,3.65653705548598,0.678339444250247,20.882585502,12.923
5/7/2014,13.4375,52.6105995178223,49,18.974,9.54000000000002,1.979255196,4.33224788907896,0.77194456890721,21.1102162362,14.257
5/8/2014,13.4375,52.6105995178223,49,16.377,8.42099999999999,2.9096623368,4.03187622272059,0.793178978474187,21.5335939716,12.399
5/9/2014,13.4375,52.6105995178223,49,16.901,9.053,6.039044784,4.65545363861482,0.876630074926152,13.0627292472,12.977
5/10/2014,13.4375,52.6105995178223,49,16.305,7.93700000000001,2.4307286328,4.46519257607218,0.796613199938794,14.2667109396,12.121
5/11/2014,13.4375,52.6105995178223,49,14.451,8.79199999999997,9.71603604,5.25722738122245,0.80714413344396,15.4474592796,11.6215
5/12/2014,13.4375,52.6105995178223,49,12.326,8.072,5.03654724,4.76469807787111,0.883515177357685,8.5807877148,10.199
5/13/2014,13.4375,52.6105995178223,49,13.594,7.44,2.604102048,3.79164160605645,0.83684166739151,16.04926710072,10.517
5/14/2014,13.4375,52.6105995178223,49,11.14,5.19600000000003,1.023102072,3.96709459915191,0.825909282064569,9.266895756,8.16800000000002
5/15/2014,13.4375,52.6105995178223,49,14.57,4.40499999999997,1.170729936,3.7360584227036,0.871038791457787,9.8104971816,9.48749999999999
5/16/2014,13.4375,52.6105995178223,49,18.44,5.25200000000001,0,4.49951745612001,0.698613650864826,23.3448050844,11.846
5/17/2014,13.4375,52.6105995178223,49,19.135,7.947,0.6917957208,4.07117437739469,0.717454105104063,14.3482028364,13.541
5/18/2014,13.4375,52.6105995178223,49,12.456,9.01100000000002,13.16642796,2.96125610490062,0.933961606459266,3.04250472,10.7335
5/19/2014,13.4375,52.6105995178223,49,19.218,9.435,0.595665648,2.01953730141162,0.851873464376823,14.84310456792,14.3265
5/20/2014,13.4375,52.6105995178223,49,26.84,11.936,0,1.90794277622183,0.679941914081149,27.7602262956,19.388
5/21/2014,13.4375,52.6105995178223,49,28.2,14.08,0,2.6021329460647,0.603196795037539,27.838053108,21.14
5/22/2014,13.4375,52.6105995178223,49,29.72,16.632,0,4.03860133470064,0.622437545346747,28.1451887676,23.176
5/23/2014,13.4375,52.6105995178223,49,23.133,16.091,8.6963661,3.05620203237999,0.843921668688492,12.93206023008,19.612
5/24/2014,13.4375,52.6105995178223,49,21.602,11.077,0.5750654796,1.54389723531617,0.818873540521479,20.45316106476,16.3395
5/25/2014,13.4375,52.6105995178223,49,23.733,10.651,1.799010612,2.10140487195741,0.7809879325727,28.3387410864,17.192
5/26/2014,13.4375,52.6105995178223,49,24.936,13.736,1.023101244,4.01873164018993,0.706040564030698,24.8616497772,19.336
5/27/2014,13.4375,52.6105995178223,49,20.47,10.509,20.4894954,4.81938145459251,0.864690160141615,12.1441330476,15.4895
5/28/2014,13.4375,52.6105995178223,49,10.982,7.70400000000001,22.425850584,4.40247200683147,0.934052118200939,2.5921653552,9.343
5/29/2014,13.4375,52.6105995178223,49,10.899,5.38299999999998,1.4625539784,3.12146672509479,0.83663252693147,6.8087944656,8.14099999999999
5/30/2014,13.4375,52.6105995178223,49,18.846,4.60199999999998,1.8299103192,2.99960273223216,0.755623263676596,21.4459248348,11.724
5/31/2014,13.4375,52.6105995178223,49,19.31,9.25999999999999,0.2489091048,3.54858099875455,0.713630617178846,29.5303383792,14.285
6/1/2014,13.4375,52.6105995178223,49,17.825,8.30599999999998,0.372505176,2.76718068800789,0.80994048127492,21.4413060924,13.0655
6/2/2014,13.4375,52.6105995178223,49,20.046,7.32400000000001,0.0034332264,2.53100565885927,0.702806764678534,26.7331110804,13.685
6/3/2014,13.4375,52.6105995178223,49,20.287,9.06999999999999,0.2471922144,1.57945076316866,0.729414848559615,20.50596140616,14.6785
6/4/2014,13.4375,52.6105995178223,49,22.318,7.65600000000001,1.08833292,2.04510135575506,0.711879080824003,24.41594434536,14.987
6/5/2014,13.4375,52.6105995178223,49,19.672,10.973,4.4219988,3.40996968316734,0.771699457551022,18.3881397276,15.3225
6/6/2014,13.4375,52.6105995178223,49,23.205,8.85000000000002,0,1.82230378660085,0.608906136600222,30.075052356,16.0275
6/7/2014,13.4375,52.6105995178223,49,28.028,12.335,0,1.95652631064216,0.576155221110051,29.376093327624,20.1815
6/8/2014,13.4375,52.6105995178223,49,32.086,13.571,0,1.81093227764201,0.567346998176446,29.0174047488,22.8285
6/9/2014,13.4375,52.6105995178223,49,30.961,17.517,0.0205993656,1.98788485241849,0.642518679910701,29.1018166452,24.239
6/10/2014,13.4375,52.6105995178223,49,34.113,18.605,0,2.02318536838041,0.644389638660256,29.2791127896,26.359
6/11/2014,13.4375,52.6105995178223,49,32.514,18.233,2.55431934,2.18646903160274,0.720801142634923,28.04267038752,25.3735
6/12/2014,13.4375,52.6105995178223,49,22.358,14.405,0.00686646,3.53506454153228,0.675640276597728,30.20186634192,18.3815
6/13/2014,13.4375,52.6105995178223,49,17.221,11.982,5.0811786,4.36716238043736,0.817296219645029,15.1716695364,14.6015
6/14/2014,13.4375,52.6105995178223,49,19.811,10.133,6.334304184,3.27043430272491,0.805755326040499,24.76514827908,14.972
6/15/2014,13.4375,52.6105995178223,49,19.646,6.76600000000002,0.063514746,1.36456045847466,0.726228591752519,9.91735049232,13.206
6/16/2014,13.4375,52.6105995178223,49,19.606,7.10199999999998,0.1373290704,2.20525498831116,0.642430598490401,15.8876779104,13.354
6/17/2014,13.4375,52.6105995178223,49,22.018,11.775,5.2322432544,2.07292334268056,0.761837104931522,23.2229783088,16.8965
6/18/2014,13.4375,52.6105995178223,49,23.074,7.863,0.034332264,2.34006404462473,0.610644453125061,30.008755043676,15.4685
6/19/2014,13.4375,52.6105995178223,49,16.138,12.601,2.811814092,5.01965306527875,0.853953439058531,4.95669456,14.3695
6/20/2014,13.4375,52.6105995178223,49,16.779,11.712,2.4633413568,4.95730897903922,0.810254016703628,8.906378886,14.2455
6/21/2014,13.4375,52.6105995178223,49,15.218,11.151,5.215074012,4.91745476527516,0.85712710061371,7.4884478652,13.1845
6/22/2014,13.4375,52.6105995178223,49,18.403,10.077,2.1921156648,4.86711193066375,0.765267122884289,16.39699479648,14.24
6/23/2014,13.4375,52.6105995178223,49,18.198,7.83699999999999,0,3.97110669831332,0.684049880461965,30.23983571976,13.0175
6/24/2014,13.4375,52.6105995178223,49,18.2,9.298,5.51376738,2.56524928838259,0.832720084170243,20.70841061268,13.749
6/25/2014,13.4375,52.6105995178223,49,14.134,9.81299999999999,8.123016348,2.87748732270134,0.873074139527571,10.05357620808,11.9735
6/26/2014,13.4375,52.6105995178223,49,22.634,7.589,0.0034332264,1.0658917662324,0.702721081293255,25.8557367744,15.1115
6/27/2014,13.4375,52.6105995178223,49,22.548,7.10500000000002,0.024032592,1.65299179020239,0.649763512671786,19.763659278,14.8265
6/28/2014,13.4375,52.6105995178223,49,24.179,15.089,3.295895904,2.78053769800656,0.651121473230551,25.821011376,19.634
6/29/2014,13.4375,52.6105995178223,49,18.161,13.174,4.98161808,2.75394196839968,0.927657953948874,7.2838689048,15.6675
6/30/2014,13.4375,52.6105995178223,49,20.939,11.719,4.9987761984,2.83893719565018,0.84511305827372,21.435785226,16.329
7/1/2014,13.4375,52.6105995178223,49,20.688,10.248,0.3776552064,3.37209789931278,0.719821325570542,26.01992241504,15.468
7/2/2014,13.4375,52.6105995178223,49,20.761,9.84399999999999,0.4875183,3.510459500106,0.731401094983038,25.7960797056,15.3025
7/3/2014,13.4375,52.6105995178223,49,24.065,10.435,0.024032592,2.46256057536206,0.667076416321732,28.9112194836,17.25
7/4/2014,13.4375,52.6105995178223,49,30.662,12.378,0,2.54421274864816,0.489163884080744,29.9272755456,21.52
7/5/2014,13.4375,52.6105995178223,49,29.347,18.038,0.0017166132,2.48348509753713,0.565066208690442,19.0473397056,23.6925
7/6/2014,13.4375,52.6105995178223,49,29.941,16.761,0,2.32945212292466,0.597454818050688,28.5397460568,23.351
7/7/2014,13.4375,52.6105995178223,49,28.107,19.402,0,3.54508664845204,0.637148870980001,28.38199268376,23.7545
7/8/2014,13.4375,52.6105995178223,49,30.261,16.288,15.59715192,3.19029892564726,0.84271570839469,17.8583078268,23.2745
7/9/2014,13.4375,52.6105995178223,49,25.227,17.345,24.68833812,3.77330342523159,0.915580682051561,15.4222183872,21.286
7/10/2014,13.4375,52.6105995178223,49,26.736,16.269,12.03003036,2.83981588409778,0.841016480245591,26.949450096,21.5025
7/11/2014,13.4375,52.6105995178223,49,26.259,14.324,1.2943265184,4.17044839418514,0.71478052231242,28.771517349,20.2915
7/12/2014,13.4375,52.6105995178223,49,20.998,11.534,8.686069956,2.88240213973491,0.811403104608867,28.01640510306,16.266
7/13/2014,13.4375,52.6105995178223,49,21.842,10.561,2.430723492,2.91960599602768,0.753011285911802,27.34050765816,16.2015
7/14/2014,13.4375,52.6105995178223,49,23.885,14.027,5.039979948,3.41848208951479,0.837081929877906,23.496147666,18.956
7/15/2014,13.4375,52.6105995178223,49,25.124,14.994,0.1544952888,2.6001393118247,0.725615215743596,28.3390889364,20.059
7/16/2014,13.4375,52.6105995178223,49,25.43,14.761,2.132033796,2.22384039748526,0.737788391170421,26.41771823508,20.0955
7/17/2014,13.4375,52.6105995178223,49,28,15.917,0.223159428,2.30095989891911,0.649078717430107,28.2831097104,21.9585
7/18/2014,13.4375,52.6105995178223,49,31.469,15.222,0,1.51873579838368,0.620123713606704,28.179794502,23.3455
7/19/2014,13.4375,52.6105995178223,49,33.965,16.884,0,1.98317850236526,0.536870918435712,28.1604361572,25.4245
7/20/2014,13.4375,52.6105995178223,49,35.781,19.086,0,2.33920326848475,0.55457469345589,26.4306112236,27.4335
7/21/2014,13.4375,52.6105995178223,49,30.695,20.582,0.1510621128,4.80769447179014,0.602556500447447,23.3655281892,25.6385
7/22/2014,13.4375,52.6105995178223,49,29.429,17.06,0,4.48014749093044,0.56531920201127,18.19864503108,23.2445
7/23/2014,13.4375,52.6105995178223,49,28.508,17.433,0,4.20864985802031,0.535329335701768,18.1798808472,22.9705
7/24/2014,13.4375,52.6105995178223,49,21.823,15.039,5.369567544,2.30323312133565,0.765979034560082,7.21740258,18.431
7/25/2014,13.4375,52.6105995178223,49,23.961,15.879,6.293106396,4.19351344048517,0.794872038361023,22.3717556556,19.92
7/26/2014,13.4375,52.6105995178223,49,29.56,17.31,0.9681703632,1.63878189121481,0.719547365651377,21.04061169456,23.435
7/27/2014,13.4375,52.6105995178223,49,30.646,19.885,4.269217284,1.64900629515238,0.759975236672852,12.6800511372,25.2655
7/28/2014,13.4375,52.6105995178223,49,28.951,18.293,1.8367779672,1.88607699621451,0.780942147623794,19.07927298,23.622
7/29/2014,13.4375,52.6105995178223,49,28.757,18.593,15.96106728,2.381416081933,0.843410328148889,22.3345831752,23.675
7/30/2014,13.4375,52.6105995178223,49,25.826,17.263,16.270065252,2.80970897399373,0.888058479789637,23.261622624,21.5445
7/31/2014,13.4375,52.6105995178223,49,24.546,14.498,0.5905152,3.03165469572338,0.730056624315059,26.5256512308,19.522
