"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/22/2011","-119.688003540039","36.6869010925293","91","14.644","4.80700000000002","0","2.27668703130121","0.299271832146763","11.1299298544548",
"12/23/2011","-119.688003540039","36.6869010925293","91","14.21","2.42399999999998","0","2.26810343160421","0.249560280619704","9.5210084020536",
"12/24/2011","-119.688003540039","36.6869010925293","91","15.823","4.16199999999998","0","2.29419627468934","0.198822661677683","11.21688230112",
"12/25/2011","-119.688003540039","36.6869010925293","91","17.536","4.27600000000001","0","2.2997115700314","0.241846786255203","11.151029252304",
"12/26/2011","-119.688003540039","36.6869010925293","91","17.077","3.45499999999998","0","1.93831999937636","0.309316087696424","10.9632196718028",
"12/27/2011","-119.688003540039","36.6869010925293","91","15.572","5.173","0","2.57064394624999","0.391009249046951","10.953150830712",
"12/28/2011","-119.688003540039","36.6869010925293","91","18.841","6.30799999999999","0","2.75838842519775","0.345534831965729","10.548307483488",
"12/29/2011","-119.688003540039","36.6869010925293","91","19.796","9.63099999999997","0","2.79971533187698","0.53025556581365","10.0604550403908",
"12/30/2011","-119.688003540039","36.6869010925293","91","18.462","8.15199999999999","0","3.33933042207324","0.740591304692863","9.7228482624",
"12/31/2011","-119.688003540039","36.6869010925293","91","16.925","7.31200000000001","0","3.16161094448557","0.73212665117648","9.466601943636",
"1/1/2012","-119.688003540039","36.6869010925293","91","21.311","7.52600000000001","0","2.05630594354858","0.323647564466399","11.2088925494316",
"1/2/2012","-119.688003540039","36.6869010925293","91","21.258","9.63400000000001","0","2.41084805269623","0.3069884899792","5.95256594382",
"1/3/2012","-119.688003540039","36.6869010925293","91","21.427","9.12400000000002","0","2.38956419802493","0.39431859761604","10.589893970724",
"1/4/2012","-119.688003540039","36.6869010925293","91","21.927","8.49799999999999","0","2.26116607623696","0.348743007315846","11.049240712068",
"1/5/2012","-119.688003540039","36.6869010925293","91","21.779","10.723","0","2.77194011947068","0.351511581606448","11.054099727144",
"1/6/2012","-119.688003540039","36.6869010925293","91","19.493","8.71199999999999","0","3.242773806706","0.535022813179471","11.223677625264",
"1/7/2012","-119.688003540039","36.6869010925293","91","16.839","7.62","0","4.07503776045952","0.401960123163787","11.384756602272",
"1/8/2012","-119.688003540039","36.6869010925293","91","18.165","6.34300000000002","0","1.81249173005552","0.273492606770615","11.20136206662",
"1/9/2012","-119.688003540039","36.6869010925293","91","19.992","6.399","0.0034332264","1.39346107244652","0.260016136999517","11.452829286096",
"1/10/2012","-119.688003540039","36.6869010925293","91","20.452","6.43200000000002","0","1.47864102814666","0.284257874456863","11.6239520689718",
"1/11/2012","-119.688003540039","36.6869010925293","91","19.641","6.24599999999998","0","1.59774184321356","0.344795420671661","11.443298516208",
"1/12/2012","-119.688003540039","36.6869010925293","91","19.942","5.18900000000002","0","0.976534357189845","0.331613434244599","11.965239378684",
"1/13/2012","-119.688003540039","36.6869010925293","91","20.457","5.81900000000002","0","1.32285317585627","0.23456431871528","12.168600839136",
"1/14/2012","-119.688003540039","36.6869010925293","91","20.915","5.25200000000001","0","1.5106641669996","0.169877730845893","11.731200291756",
"1/15/2012","-119.688003540039","36.6869010925293","91","21.039","8.12200000000001","0.0017166132","2.08652066302453","0.188298728512989","11.8032133338",
"1/16/2012","-119.688003540039","36.6869010925293","91","11.386","3.30200000000002","0","4.23181255620732","0.457287141194655","12.2794228338696",
"1/17/2012","-119.688003540039","36.6869010925293","91","12.885","0.548999999999978","0","2.39127924432165","0.290640729600296","12.53440538644",
"1/18/2012","-119.688003540039","36.6869010925293","91","15.551","1.06400000000002","0.0017166132","1.82717885419772","0.319904913574475","12.3631571140236",
"1/19/2012","-119.688003540039","36.6869010925293","91","17.253","2.48200000000003","0","2.10710888631922","0.264674216624302","11.281072934592",
"1/20/2012","-119.688003540039","36.6869010925293","91","12.98","9.52600000000001","13.37757372","3.91180583968885","0.572839707710922","1.231600795596",
"1/21/2012","-119.688003540039","36.6869010925293","91","15.295","7.35199999999998","4.748154912","4.63460965547704","0.717782311827572","11.8789385150556",
"1/22/2012","-119.688003540039","36.6869010925293","91","14.429","6.61900000000003","1.0196676864","3.02343832234281","0.728564392009788","6.62175083772",
"1/23/2012","-119.688003540039","36.6869010925293","91","14.437","9.27699999999999","9.55123866","3.15840936072467","0.79381568355014","4.976816325624",
"1/24/2012","-119.688003540039","36.6869010925293","91","14.938","9.096","0.1768112568","2.45391311311604","0.823264313903232","10.478989538136",
"1/25/2012","-119.688003540039","36.6869010925293","91","17.802","7.20699999999999","0.0137329128","2.66086373177867","0.790026366188","12.563686020042",
"1/26/2012","-119.688003540039","36.6869010925293","91","20.475","8.697","0","3.29555118575397","0.765124472117662","12.358361797668",
"1/27/2012","-119.688003540039","36.6869010925293","91","17.135","9.53300000000002","0.0755309664","4.6955400343273","0.678297843073788","11.041488240642",
"1/28/2012","-119.688003540039","36.6869010925293","91","18.574","8.06299999999999","0.0034332264","1.78963706652037","0.444629623275185","13.613108461812",
"1/29/2012","-119.688003540039","36.6869010925293","91","20.807","6.488","0","1.17113579095491","0.447234809999942","13.62892188456",
"1/30/2012","-119.688003540039","36.6869010925293","91","17.69","8.62599999999998","9.9254565","1.76762624340689","0.734772205994374","5.104303498152",
"1/31/2012","-119.688003540039","36.6869010925293","91","18.827","8.64999999999998","0.0068664528","2.2224877541137","0.799546442413566","12.979483843248",
"2/1/2012","-119.688003540039","36.6869010925293","91","18.718","8.64800000000002","0","3.40503447406716","0.723088995692899","13.7755949033196",
"2/2/2012","-119.688003540039","36.6869010925293","91","16.483","7.68700000000001","0","2.76198309667374","0.641714696460419","13.864238793144",
"2/3/2012","-119.688003540039","36.6869010925293","91","18.68","5.86900000000003","0","1.5974470475864","0.511918694271499","14.292654637788",
"2/4/2012","-119.688003540039","36.6869010925293","91","20.049","6.38600000000002","0","1.83440618138869","0.397581906893681","14.659797570588",
"2/5/2012","-119.688003540039","36.6869010925293","91","20.265","5.35500000000002","0","1.26281356812543","0.401876794907814","14.409209783124",
"2/6/2012","-119.688003540039","36.6869010925293","91","20.261","8.67000000000002","0","3.15030719957693","0.355977581063509","9.449297674092",
"2/7/2012","-119.688003540039","36.6869010925293","91","16.13","10.8","7.2475502904","2.65256977744417","0.580561057700922","1.805844310056",
"2/8/2012","-119.688003540039","36.6869010925293","91","18.671","8.77499999999998","0.058364892","2.82127833984748","0.74042787945985","14.787224396892",
"2/9/2012","-119.688003540039","36.6869010925293","91","22.185","9.01799999999997","0","1.56136741475649","0.635872363747265","15.156602758044",
"2/10/2012","-119.688003540039","36.6869010925293","91","23.986","8.99099999999999","0","2.08159445961371","0.556166942687743","15.332954325084",
"2/11/2012","-119.688003540039","36.6869010925293","91","17.386","10.13","0.2660749956","4.44589731549441","0.712550963946318","7.912149563376",
"2/12/2012","-119.688003540039","36.6869010925293","91","15.224","10.758","1.6960144032","1.61842195192737","0.753197017340538","4.6645106295636",
"2/13/2012","-119.688003540039","36.6869010925293","91","13.343","5.983","15.933599532","2.39245510259544","0.827309565231005","11.0843040681648",
"2/14/2012","-119.688003540039","36.6869010925293","91","12.445","5.56799999999998","0.3313067184","2.17366956615948","0.896686827148827","7.861517473986",
"2/15/2012","-119.688003540039","36.6869010925293","91","12.559","6.01499999999999","0.7312774248","4.03917936825075","0.688210718973865","10.14541345458",
"2/16/2012","-119.688003540039","36.6869010925293","91","16.472","3.22199999999998","0.0017166132","1.82874564847727","0.555171360558511","16.7854485890916",
"2/17/2012","-119.688003540039","36.6869010925293","91","19.83","4.58199999999999","0","1.37579803424201","0.540172548118041","15.990777886896",
"2/18/2012","-119.688003540039","36.6869010925293","91","16.813","7.84899999999999","2.57148792","2.80116959335549","0.73371076419695","12.50316551988",
"2/19/2012","-119.688003540039","36.6869010925293","91","16.366","6.37400000000002","0.0034332264","3.07036369430673","0.52611646622402","16.765681551336",
"2/20/2012","-119.688003540039","36.6869010925293","91","16.896","5.84500000000003","0","1.70108421074281","0.525319379423093","15.474970779228",
"2/21/2012","-119.688003540039","36.6869010925293","91","18.469","6.697","0","2.49259014040916","0.637197860194488","16.662004484004",
"2/22/2012","-119.688003540039","36.6869010925293","91","22.751","7.55700000000002","0","3.05576517081974","0.542229713995073","17.601024000312",
"2/23/2012","-119.688003540039","36.6869010925293","91","21.356","10.822","0","3.86947270042362","0.457977184193584","17.616653046792",
"2/24/2012","-119.688003540039","36.6869010925293","91","26.76","8.68000000000001","0","2.22176531118999","0.37627523221497","17.9286282464868",
"2/25/2012","-119.688003540039","36.6869010925293","91","19.858","7.48000000000002","0","5.49687457045993","0.421922865150943","18.48387184776",
"2/26/2012","-119.688003540039","36.6869010925293","91","18.054","5.39299999999997","0","2.7183047885585","0.355108616185256","17.57737876266",
"2/27/2012","-119.688003540039","36.6869010925293","91","12.945","6.23700000000002","1.4024735928","2.60907397875151","0.587035595853713","6.724395110718",
"2/28/2012","-119.688003540039","36.6869010925293","91","15.31","4.90499999999997","0","2.6933889159893","0.564207481721965","17.8182495655596",
"2/29/2012","-119.688003540039","36.6869010925293","91","8.78899999999999","7.00400000000002","7.5977338932","3.08797135005583","0.777741026250264","1.4322455259876",
"3/1/2012","-119.688003540039","36.6869010925293","91","13.569","5.55099999999999","0.540733158","2.27209546731473","0.78550127550599","11.810211389604",
"3/2/2012","-119.688003540039","36.6869010925293","91","15.538","6.49799999999999","0.3845217168","3.56691441368808","0.683863523386394","13.99910801418",
"3/3/2012","-119.688003540039","36.6869010925293","91","22.003","4.767","0","1.36288636629437","0.481564761136408","19.680273299088",
"3/4/2012","-119.688003540039","36.6869010925293","91","25.734","6.49200000000002","0","1.19471802740518","0.433513519665252","19.93938479694",
"3/5/2012","-119.688003540039","36.6869010925293","91","27.089","7.70100000000002","0","1.4320732225511","0.293922551129337","19.4753867679828",
"3/6/2012","-119.688003540039","36.6869010925293","91","15.316","7.41699999999997","0.012016296","5.78926814699259","0.420517131740356","16.7137815008592",
"3/7/2012","-119.688003540039","36.6869010925293","91","13.736","2.61000000000001","0","2.72094147996924","0.320196551094108","21.0693456838548",
"3/8/2012","-119.688003540039","36.6869010925293","91","23.026","3.11099999999999","0","1.4484883565302","0.324392542754359","21.067605293202",
"3/9/2012","-119.688003540039","36.6869010925293","91","25.415","5.49799999999999","0","1.28539669739133","0.327199412894231","21.233331310608",
"3/10/2012","-119.688003540039","36.6869010925293","91","25.199","8.291","0","2.00624449729638","0.374293524937549","20.8383774458184",
"3/11/2012","-119.688003540039","36.6869010925293","91","20.413","7.77300000000002","0","3.81578553554312","0.624284477766365","17.83299461616",
"3/12/2012","-119.688003540039","36.6869010925293","91","22.277","8.25999999999999","0","2.38617874139074","0.530306878994277","19.387433674332",
"3/13/2012","-119.688003540039","36.6869010925293","91","20.178","8.52699999999999","0","2.22318513141042","0.524781797505757","12.0341614294152",
"3/14/2012","-119.688003540039","36.6869010925293","91","20.925","11.13","0.964736856","2.20453365193958","0.640489397518079","11.138161903344",
"3/15/2012","-119.688003540039","36.6869010925293","91","23.962","12.745","2.519989632","2.21977031696243","0.734231806690252","12.995764630236",
"3/16/2012","-119.688003540039","36.6869010925293","91","20.828","13.306","6.875038728","2.26665245025866","0.726663970545185","9.838902725028",
"3/17/2012","-119.688003540039","36.6869010925293","91","13.427","3.71300000000002","40.51895832","3.81795873301874","0.91857762068603","9.310300641468",
"3/18/2012","-119.688003540039","36.6869010925293","91","7.02100000000002","2.35599999999999","7.8329072304","1.69380751332339","0.962412545499728","6.20856047808",
"3/19/2012","-119.688003540039","36.6869010925293","91","12.653","2.61500000000001","0.054931608","2.00901992322025","0.72133831168476","22.015194320268",
"3/20/2012","-119.688003540039","36.6869010925293","91","18.86","3.42700000000002","0","1.46145992146978","0.606457968464113","21.6373163150376",
"3/21/2012","-119.688003540039","36.6869010925293","91","23.67","7.87400000000002","0","1.55643113015514","0.609280755815664","22.525185194028",
