Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,
3/26/2011,116.25,39.8092002868652,62,11.956,-0.702999999999975,0,2.73534737368554,0.185579116830838,23.038517597112,5.62650000000001
3/27/2011,116.25,39.8092002868652,62,15.21,0.475999999999999,0.0017166132,3.44585994296503,0.177898705177054,23.65983853902,7.843
3/28/2011,116.25,39.8092002868652,62,12.807,-1.34300000000002,0,2.15014225538625,0.279511505400591,23.756049535788,5.73199999999999
3/29/2011,116.25,39.8092002868652,62,19.632,-0.916999999999973,0,1.88706325707762,0.220658881183069,24.2766175062456,9.35750000000001
3/30/2011,116.25,39.8092002868652,62,20.415,1.20299999999997,0,2.1873830155272,0.203035695132901,23.902472803356,10.809
3/31/2011,116.25,39.8092002868652,62,21.75,3.423,0,2.09327691205816,0.309303453717803,23.451710413644,12.5865
4/1/2011,116.25,39.8092002868652,62,10.625,1.31099999999998,6.1969794696,3.24028992599789,0.504180131526306,7.9527618103356,5.96799999999999
4/2/2011,116.25,39.8092002868652,62,11.389,-2.62700000000001,1.1672983584,1.64981403253154,0.547570946945909,24.26907072186,4.381
4/3/2011,116.25,39.8092002868652,62,15.8,0.427000000000021,0,2.31792253736983,0.215638665296758,25.738283754504,8.11350000000001
4/4/2011,116.25,39.8092002868652,62,17.418,2.63,0,2.85866654701668,0.204298693316521,25.59289125753,10.024
4/5/2011,116.25,39.8092002868652,62,16.133,3.73099999999999,0.0034332264,3.79356185179056,0.263509643094134,25.1967250748232,9.932
4/6/2011,116.25,39.8092002868652,62,17.861,6.32499999999999,0.0583648848,2.77614858193894,0.387321214844347,24.5744146136628,12.093
4/7/2011,116.25,39.8092002868652,62,16.403,5.67599999999999,0,4.1609568767471,0.279965287777389,20.7741820440312,11.0395
4/8/2011,116.25,39.8092002868652,62,18.964,3.65699999999998,0,2.84251228034453,0.173932651679737,25.8610220478072,11.3105
4/9/2011,116.25,39.8092002868652,62,23.894,5.69299999999998,0,2.48115822416596,0.202164845908901,23.518287340704,14.7935
4/10/2011,116.25,39.8092002868652,62,16.46,6.23599999999999,0.024032592,3.65653494612052,0.182506509136865,26.7486395761476,11.348
4/11/2011,116.25,39.8092002868652,62,19.273,3.65199999999999,0,2.5886117601625,0.133922222736019,27.1412648137692,11.4625
4/12/2011,116.25,39.8092002868652,62,24.026,4.88,0,2.84451571266008,0.169263782836422,27.092925762444,14.453
4/13/2011,116.25,39.8092002868652,62,23.741,6.38299999999998,0.0017166132,1.44983633339777,0.327394041411243,25.335262331748,15.062
4/14/2011,116.25,39.8092002868652,62,27.549,9.83499999999998,0,2.76986730856071,0.250100998408879,26.8851752249184,18.692
4/15/2011,116.25,39.8092002868652,62,22.884,8.43299999999999,0,3.4915309720396,0.184508592791576,26.883387378036,15.6585
4/16/2011,116.25,39.8092002868652,62,21.655,4.20100000000002,0,3.26193055823253,0.288979103946648,26.873668255896,12.928
4/17/2011,116.25,39.8092002868652,62,16.99,7.78399999999999,0,5.90455423522517,0.242152359556354,25.995103352784,12.387
4/18/2011,116.25,39.8092002868652,62,18.638,4.96199999999999,0,3.38302397662263,0.184716659729243,27.670656166344,11.8
4/19/2011,116.25,39.8092002868652,62,20.662,1.68200000000002,0,2.3515835213689,0.266039027610405,27.3902957615052,11.172
4/20/2011,116.25,39.8092002868652,62,24.041,4.69600000000003,0,2.10775763600493,0.356198495634237,25.049517773508,14.3685
4/21/2011,116.25,39.8092002868652,62,13.726,5.73200000000003,3.35769444,3.07839749587727,0.548121414603522,14.811282357894,9.72900000000001
4/22/2011,116.25,39.8092002868652,62,16.993,3.565,0.051498396,1.6266314047051,0.527991109515178,20.9881648547748,10.279
4/23/2011,116.25,39.8092002868652,62,16.025,5.90600000000001,0.2454758532,3.60508592901888,0.338718570357422,20.93689511568,10.9655
4/24/2011,116.25,39.8092002868652,62,19.997,5.11700000000002,0,3.24664921528896,0.255563823780754,28.292181139728,12.557
4/25/2011,116.25,39.8092002868652,62,13.889,4.81299999999999,1.927756512,1.29798435235926,0.531149655386687,15.3226619045831,9.351
4/26/2011,116.25,39.8092002868652,62,19.613,3.00200000000001,0,3.232371698932,0.52690484884827,27.404841410352,11.3075
4/27/2011,116.25,39.8092002868652,62,21.856,5.83199999999999,0,2.56346201574388,0.277519058683519,28.605562996176,13.844
4/28/2011,116.25,39.8092002868652,62,22.398,5.79000000000002,0,1.84418557742377,0.379797257100594,25.804627837524,14.094
4/29/2011,116.25,39.8092002868652,62,21.434,7.49000000000001,4.195404,2.18135375875152,0.667317045000089,20.957449160412,14.462
4/30/2011,116.25,39.8092002868652,62,17.642,5.55099999999999,0,4.60045960796109,0.38338231086086,29.00646372897,11.5965
5/1/2011,116.25,39.8092002868652,62,24.776,8.80500000000001,0,3.31942237831601,0.259905108675479,27.864052743384,16.7905
5/2/2011,116.25,39.8092002868652,62,24.435,10.554,0,3.85526872212095,0.177174571777026,28.980395952696,17.4945
5/3/2011,116.25,39.8092002868652,62,23.454,8.702,0,2.54244634749016,0.190385055922835,28.8459910815372,16.078
5/4/2011,116.25,39.8092002868652,62,18.051,8.89800000000002,5.3455332888,1.60950419342866,0.528175352835555,13.64688808416,13.4745
5/5/2011,116.25,39.8092002868652,62,23.334,8.34100000000001,3.88641096,1.49455600074319,0.528889294249,28.34200121562,15.8375
5/6/2011,116.25,39.8092002868652,62,24.111,8.43299999999999,0,3.13057817877342,0.234052406231744,30.157576132356,16.272
5/7/2011,116.25,39.8092002868652,62,25.82,9.98700000000002,0,2.56870684683237,0.340100550076743,29.1329895110328,17.9035
5/8/2011,116.25,39.8092002868652,62,17.934,10.641,10.8695976984,2.0003085854644,0.55238699983865,15.199393957344,14.2875
5/9/2011,116.25,39.8092002868652,62,24.144,9.64699999999999,2.863311804,2.21806020909029,0.594499534275345,19.9221705117338,16.8955
5/10/2011,116.25,39.8092002868652,62,24.167,11.668,0.5321502,2.64372047148809,0.509848664094715,24.01206239412,17.9175
5/11/2011,116.25,39.8092002868652,62,29.007,8.93599999999998,0,2.05292856671135,0.431880578056958,28.767561540948,18.9715
5/12/2011,116.25,39.8092002868652,62,21.215,6.755,0,4.04212765107474,0.257282335053706,30.377195717976,13.985
5/13/2011,116.25,39.8092002868652,62,23.986,8.81799999999998,0,4.95133395250842,0.246312210313721,30.64971863862,16.402
5/14/2011,116.25,39.8092002868652,62,28.621,10.512,0,3.29202429787657,0.184417306587863,30.120567418764,19.5665
5/15/2011,116.25,39.8092002868652,62,26.832,13.713,0,2.51971384322262,0.222593771061114,22.507439927976,20.2725
5/16/2011,116.25,39.8092002868652,62,27.526,8.601,0,2.64116220971211,0.19505121532699,30.022499810952,18.0635
5/17/2011,116.25,39.8092002868652,62,20.382,8.73500000000001,3.4812945,1.83312427086708,0.474709930489382,12.1730510808468,14.5585
5/18/2011,116.25,39.8092002868652,62,25.66,12.083,0.9166714632,2.70190808410661,0.592205487329955,14.2012083356856,18.8715
5/19/2011,116.25,39.8092002868652,62,24.253,11.279,0,3.01084871398886,0.356930886083709,26.483167787364,17.766
5/20/2011,116.25,39.8092002868652,62,18.098,10.825,0,2.90675568353954,0.27768791711888,13.962301993476,14.4615
5/21/2011,116.25,39.8092002868652,62,23.359,7.19,0,3.31199214737343,0.196834576753379,31.2906936657996,15.2745
5/22/2011,116.25,39.8092002868652,62,28.979,10.483,0,3.15364224737523,0.158334872541533,31.484074744872,19.731
5/23/2011,116.25,39.8092002868652,62,29.047,9.54000000000002,0,2.86844979931018,0.206677129563207,31.0631471032932,19.2935
5/24/2011,116.25,39.8092002868652,62,27.781,12.715,0,2.97820870443341,0.262966264229954,27.6593705034264,20.248
5/25/2011,116.25,39.8092002868652,62,26.969,11.221,0,3.26422746083785,0.370543202096432,29.308938657336,19.095
5/26/2011,116.25,39.8092002868652,62,27.174,9.76299999999998,0.39825468,2.38945981495522,0.434331002630201,21.351212830656,18.4685
5/27/2011,116.25,39.8092002868652,62,28.35,7.90699999999998,0,1.85836267292203,0.474284784286185,30.348035563248,18.1285
5/28/2011,116.25,39.8092002868652,62,32.231,13.746,0,2.83999435796737,0.366460163569337,30.1841452215,22.9885
5/29/2011,116.25,39.8092002868652,62,29.966,16.117,0.9956358252,1.95483597255281,0.470949642059324,24.936861503448,23.0415
5/30/2011,116.25,39.8092002868652,62,33.947,16.669,0.102996828,1.90148755754979,0.411927531256022,22.50730398942,25.308
5/31/2011,116.25,39.8092002868652,62,24.18,14.912,0.16479486,4.08765355180818,0.37619734973258,22.3464133657454,19.546
6/1/2011,116.25,39.8092002868652,62,33.577,15.433,0.0755310384,2.41448488986794,0.285277178087025,30.3354796306932,24.505
6/2/2011,116.25,39.8092002868652,62,35.124,15.262,0.326156364,2.31772899410116,0.248462630841942,23.276285669556,25.193
6/3/2011,116.25,39.8092002868652,62,31.211,17.854,1.284026724,3.00697179958737,0.312772073764273,24.427888733628,24.5325
6/4/2011,116.25,39.8092002868652,62,32.597,16.321,0,2.1702364720538,0.352822354480746,25.702188821802,24.459
6/5/2011,116.25,39.8092002868652,62,31.969,13.585,0.9922027968,2.72061321338942,0.461911704322605,27.2711543320728,22.777
6/6/2011,116.25,39.8092002868652,62,30.863,16.653,5.259703212,1.56694250546716,0.632233265962202,17.440599157128,23.758
6/7/2011,116.25,39.8092002868652,62,36.428,15.326,0.8153914968,1.53957723761317,0.472724732517139,21.962969028792,25.877
6/8/2011,116.25,39.8092002868652,62,33.247,17.583,0.1922605488,2.76504029213536,0.376416622162959,30.685641787512,25.415
6/9/2011,116.25,39.8092002868652,62,33.288,15.375,0,2.08926836426408,0.265319965737619,25.454745721908,24.3315
6/10/2011,116.25,39.8092002868652,62,34.308,18.135,22.0241546784,2.52445830429045,0.499244897700811,11.72261762946,26.2215
6/11/2011,116.25,39.8092002868652,62,30.375,15.886,8.0818175664,1.49668656011655,0.633617991293161,20.747456759858,23.1305
6/12/2011,116.25,39.8092002868652,62,33.258,15.414,0,2.17723544307219,0.382144506027241,30.7642848143731,24.336
6/13/2011,116.25,39.8092002868652,62,33.44,14.328,0,1.44172719814234,0.357195751014412,30.76954616142,23.884
6/14/2011,116.25,39.8092002868652,62,33.455,15.981,0.1647950184,2.29314878228028,0.310033205183515,28.613915823132,24.718
6/15/2011,116.25,39.8092002868652,62,26.783,17.954,4.75501644,1.40054118814129,0.586253983292516,10.698594721488,22.3685
6/16/2011,116.25,39.8092002868652,62,26.724,14.996,3.089907936,2.07699424433776,0.644857936798721,24.52335617106,20.86
6/17/2011,116.25,39.8092002868652,62,29.509,17.876,3.4606926,1.71471601082016,0.659429923032344,29.5957527798928,23.6925
6/18/2011,116.25,39.8092002868652,62,34.228,16.885,0,1.89624858060182,0.486570267926998,30.527220758076,25.5565
6/19/2011,116.25,39.8092002868652,62,32.893,15.128,0,1.48845654492764,0.543299189874455,30.498477633576,24.0105
6/20/2011,116.25,39.8092002868652,62,33.641,16.448,0,1.77641937094926,0.501854951887348,28.612806947352,25.0445
6/21/2011,116.25,39.8092002868652,62,33.337,16.608,0,2.31256902244938,0.396063021154783,27.7033511712935,24.9725
6/22/2011,116.25,39.8092002868652,62,30.707,19.472,6.118006284,0.911558196937539,0.654982812095979,8.545734366624,25.0895
6/23/2011,116.25,39.8092002868652,62,27.633,17.106,79.609697244,2.17950596398828,0.892205227298347,14.488427617668,22.3695
6/24/2011,116.25,39.8092002868652,62,25.475,15.619,27.211755456,1.75768350306515,0.778265569556626,20.615929992576,20.547
6/25/2011,116.25,39.8092002868652,62,26.972,15.021,0,1.57974659225947,0.607742977167144,30.648889157076,20.9965
6/26/2011,116.25,39.8092002868652,62,28.897,15.945,0.0017166132,2.41763146334209,0.514994301339181,29.2759134242508,22.421
6/27/2011,116.25,39.8092002868652,62,27.607,15.361,0,1.36067613158175,0.529905454843834,22.259443822596,21.484
6/28/2011,116.25,39.8092002868652,62,29.993,16.528,0,1.39819623863412,0.596272007258562,29.1711596241852,23.2605
6/29/2011,116.25,39.8092002868652,62,30.821,16.451,0,1.6200506180806,0.690204521069544,29.094928627392,23.636
6/30/2011,116.25,39.8092002868652,62,32.017,18.363,0,1.34998817307744,0.684657245829613,29.30862003714,25.19
7/1/2011,116.25,39.8092002868652,62,25.869,19.287,10.87303068,0.802225619603571,0.861969146974864,7.931174539068,22.578
7/2/2011,116.25,39.8092002868652,62,23.798,19.684,8.8474285944,1.27749658097519,0.883675914457385,6.723788580612,21.741
7/3/2011,116.25,39.8092002868652,62,30.147,18.435,0,2.26005518310407,0.614799218641035,27.025345535904,24.291
7/4/2011,116.25,39.8092002868652,62,31.946,18.253,0,1.86477285476457,0.564779017683909,25.752234205944,25.0995
7/5/2011,116.25,39.8092002868652,62,30.279,21.124,0.1201629168,1.96148332433209,0.601968163536946,20.7610602340428,25.7015
7/6/2011,116.25,39.8092002868652,62,31.47,18.017,0.010299672,1.51027606652195,0.619318152661251,23.4821827091653,24.7435
7/7/2011,116.25,39.8092002868652,62,30.281,16.994,2.91652704,2.29485011750176,0.530483113831114,28.3631774995368,23.6375
7/8/2011,116.25,39.8092002868652,62,30.982,15.91,0,2.35486987689684,0.446910715029492,29.9639140345613,23.446
7/9/2011,116.25,39.8092002868652,62,32.727,17.625,0.3639222,2.0588173813583,0.433831684048736,26.9894449666296,25.176
7/10/2011,116.25,39.8092002868652,62,32.058,18.267,0.2265930864,1.85251518161397,0.525131484349358,22.064006084904,25.1625
7/11/2011,116.25,39.8092002868652,62,31.266,17.278,0.257492052,1.7554841909626,0.597413481995328,29.175276061476,24.272
7/12/2011,116.25,39.8092002868652,62,29.405,17.813,2.343177288,1.69652529090346,0.716999284689945,28.423833215508,23.609
7/13/2011,116.25,39.8092002868652,62,32.033,16.281,0.0978469092,1.65646189722547,0.689827471355082,29.0360396121336,24.157
7/14/2011,116.25,39.8092002868652,62,31.436,17.867,4.1610672,1.52390301725283,0.696898399921883,26.6082327934884,24.6515
7/15/2011,116.25,39.8092002868652,62,30.495,17.441,3.1311025992,1.4016194691884,0.697372436665464,28.779828426432,23.968
7/16/2011,116.25,39.8092002868652,62,30.575,17.88,2.4461772012,1.53784553461164,0.68131233008818,28.312772965524,24.2275
7/17/2011,116.25,39.8092002868652,62,29.646,18.509,6.878474064,1.25261671426158,0.772441563525773,27.3980223346356,24.0775
7/18/2011,116.25,39.8092002868652,62,27.965,19.323,10.42671564,0.789669201487625,0.810836486099077,17.7139358004492,23.644
7/19/2011,116.25,39.8092002868652,62,28.929,18.314,5.7918546504,1.53687096623396,0.775866457125512,18.326444239548,23.6215
7/20/2011,116.25,39.8092002868652,62,27.111,18.156,2.7774826704,1.35940424108536,0.8261498487421,24.7363558022232,22.6335
7/21/2011,116.25,39.8092002868652,62,28.319,19.133,9.154706904,1.17897738812535,0.806987458572978,26.5136015826432,23.726
7/22/2011,116.25,39.8092002868652,62,30.707,18.798,1.146697416,1.38375804519768,0.805862204470802,26.3659156135713,24.7525
7/23/2011,116.25,39.8092002868652,62,33.096,18.89,0.0034332264,1.25636303280793,0.732387701142876,28.1576363985666,25.993
7/24/2011,116.25,39.8092002868652,62,33.734,20.362,8.6088176532,1.6622566417837,0.768850438891653,24.06458075688,27.048
7/25/2011,116.25,39.8092002868652,62,30.248,21.055,12.3012578664,1.79230600737809,0.841603429543564,15.403747237092,25.6515
7/26/2011,116.25,39.8092002868652,62,32.173,18.992,0.35018928,2.01312388487898,0.677437481534893,28.678893241392,25.5825
7/27/2011,116.25,39.8092002868652,62,30.046,19.797,0,1.66083650600559,0.771122990020418,28.063844349552,24.9215
7/28/2011,116.25,39.8092002868652,62,32.286,18.134,0.00686646,1.20336992091173,0.781207191516759,25.0180468245648,25.21
7/29/2011,116.25,39.8092002868652,62,23.994,19.614,50.18177736,1.5625529906126,0.934875481612315,4.071492008172,21.804
7/30/2011,116.25,39.8092002868652,62,29.261,18.043,28.595376,2.49171925066056,0.803873287510026,28.1901951992592,23.652
7/31/2011,116.25,39.8092002868652,62,32.397,17.432,0,1.65287155828133,0.677244675248997,27.193367582856,24.9145
8/1/2011,116.25,39.8092002868652,62,31.179,18.828,0,1.84974158875299,0.682755129309078,27.145326210624,25.0035
8/2/2011,116.25,39.8092002868652,62,27.883,18.906,0,2.32443774146831,0.667402653279237,21.62289534264,23.3945
8/3/2011,116.25,39.8092002868652,62,28.34,16.097,1.19133144,2.12061043325948,0.676946152285548,27.003618545688,22.2185
8/4/2011,116.25,39.8092002868652,62,29.706,15.627,0.6694794,1.60931110367638,0.793025152630498,27.0824053145926,22.6665
8/5/2011,116.25,39.8092002868652,62,28.553,17.898,0.34675596,1.46156428950056,0.813510776906506,20.745814188024,23.2255
8/6/2011,116.25,39.8092002868652,62,27.317,17.026,5.91544818,1.52144823198905,0.860054482058498,26.362439691732,22.1715
8/7/2011,116.25,39.8092002868652,62,28.469,17.671,0.2540588544,1.48202883071791,0.85485960251303,19.106112167352,23.07
8/8/2011,116.25,39.8092002868652,62,32.255,18.975,0,1.65763478437246,0.762010149219252,26.240253459012,25.615
8/9/2011,116.25,39.8092002868652,62,31.739,20.044,0,1.22371156847203,0.732639749990475,25.14355984152,25.8915
8/10/2011,116.25,39.8092002868652,62,31.624,20.534,0,1.35206336599569,0.639781138817232,26.859026280456,26.079
8/11/2011,116.25,39.8092002868652,62,31.184,17.982,0,1.41677056161749,0.733463226478114,26.487341789724,24.583
8/12/2011,116.25,39.8092002868652,62,30.772,19.091,0.116729604,1.68250631050452,0.805291955904909,26.1015327679752,24.9315
8/13/2011,116.25,39.8092002868652,62,31,18.19,0,1.54258227832659,0.82052228336667,25.7177337857712,24.595
8/14/2011,116.25,39.8092002868652,62,29.346,19.326,21.0422484,1.1626571158219,0.865032807746353,18.3263098303908,24.336
8/15/2011,116.25,39.8092002868652,62,26.566,21.856,29.1412368,1.64072367861849,0.950397896848505,7.3738004974956,24.211
8/16/2011,116.25,39.8092002868652,62,29.9,19.094,3.589437564,2.33940408174006,0.763968991435782,26.063032913208,24.497
8/17/2011,116.25,39.8092002868652,62,28.51,17.677,6.68106414,1.9843240374743,0.831706437921896,14.514304258152,23.0935
8/18/2011,116.25,39.8092002868652,62,27.126,17.522,0.91323828,2.10605672888634,0.764421022738725,21.690325646748,22.324
8/19/2011,116.25,39.8092002868652,62,26.902,14.99,0.0034332264,1.83261503421156,0.763544283597372,23.311216938204,20.946
8/20/2011,116.25,39.8092002868652,62,28.57,14.839,0,1.8987890516761,0.732050007034997,25.7649760356732,21.7045
8/21/2011,116.25,39.8092002868652,62,29.061,15.193,0,1.62484855667687,0.681613910702755,22.919315497236,22.127
8/22/2011,116.25,39.8092002868652,62,27.568,13.293,0,1.49495615418282,0.7374924238882,24.7504735125756,20.4305
8/23/2011,116.25,39.8092002868652,62,26.95,12.498,0,1.73840154813732,0.733795876763078,25.29834110982,19.724
8/24/2011,116.25,39.8092002868652,62,26.539,13.799,6.602098392,1.90212134068822,0.797062402368441,24.891760108872,20.169
8/25/2011,116.25,39.8092002868652,62,23.718,15.449,6.9866181864,1.09523388298327,0.882801690744325,18.002811523968,19.5835
8/26/2011,116.25,39.8092002868652,62,25.475,14.907,1.277160876,1.23723261480672,0.830560706612234,22.9667755486068,20.191
